,acc_class
0,0.19460000097751617
1,0.44599997997283936
2,0.5048999786376953
3,0.5953999757766724
4,0.26350000500679016
5,0.2583000063896179
6,0.405599981546402
7,0.4203999936580658
8,0.3633999824523926
9,0.446399986743927
10,0.8055999875068665
11,0.3278000056743622
12,0.4794999957084656
13,0.22129999101161957
14,0.34119999408721924
15,0.4912000000476837
16,0.49609997868537903
17,0.6141999959945679
18,0.21959999203681946
19,0.26080000400543213
20,0.41040000319480896
21,0.3352999985218048
22,0.12199999392032623
23,0.32749998569488525
24,0.11539999395608902
25,0.38999998569488525
26,0.5843999981880188
27,0.23119999468326569
28,0.7544999718666077
29,0.10249999910593033
30,0.8046999573707581
31,0.4666999876499176
32,0.56659996509552
33,0.4136999845504761
34,0.4846999943256378
35,0.4205999970436096
36,0.30570000410079956
37,0.625499963760376
38,0.10099999606609344
39,0.5716999769210815
40,0.5031999945640564
41,0.5676000118255615
42,0.3402999937534332
43,0.4601999819278717
44,0.5425999760627747
45,0.23809999227523804
46,0.30320000648498535
47,0.4156000018119812
48,0.4323999881744385
49,0.4334999918937683
50,0.6026999950408936
51,0.26010000705718994
52,0.2766000032424927
53,0.1605999916791916
54,0.4332999885082245
55,0.36149999499320984
56,0.36719998717308044
57,0.6773999929428101
58,0.30469998717308044
59,0.2703999876976013
60,0.18039999902248383
61,0.49789997935295105
62,0.3197999894618988
63,0.15129999816417694
64,0.29189997911453247
65,0.20709998905658722
66,0.23989999294281006
67,0.2945999801158905
68,0.20879998803138733
69,0.47609999775886536
70,0.23479999601840973
71,0.23279999196529388
72,0.3481999933719635
73,0.407399982213974
74,0.7009999752044678
75,0.171999990940094
76,0.3376999795436859
77,0.5047000050544739
78,0.5539999604225159
79,0.07649999856948853
80,0.36640000343322754
81,0.3147999942302704
82,0.49059998989105225
83,0.46789997816085815
84,0.1639999896287918
85,0.07319999486207962
86,0.49399998784065247
87,0.11840000003576279
88,0.25
89,0.31029999256134033
90,0.34630000591278076
91,0.7261999845504761
92,0.5708000063896179
93,0.4380999803543091
94,0.4528999924659729
95,0.436599999666214
96,0.4763999879360199
97,0.2409999966621399
98,0.3675999939441681
99,0.39959999918937683
100,0.3953000009059906
101,0.27639999985694885
102,0.3725000023841858
103,0.6704999804496765
104,0.3228999972343445
105,0.2773999869823456
106,0.3280999958515167
107,0.5485000014305115
108,0.11149999499320984
109,0.4075999855995178
110,0.34599998593330383
111,0.13439999520778656
112,0.6843000054359436
113,0.38329997658729553
114,0.2184000015258789
115,0.30140000581741333
116,0.23819999396800995
117,0.3868999779224396
118,0.5730999708175659
119,0.5518999695777893
120,0.5690000057220459
121,0.5036999583244324
122,0.15709999203681946
123,0.12060000002384186
124,0.2651999890804291
125,0.6031000018119812
126,0.49889999628067017
127,0.17299999296665192
128,0.37039998173713684
129,0.2976999878883362
130,0.3224000036716461
131,0.2622999846935272
132,0.38339999318122864
133,0.1598999947309494
134,0.3033999800682068
135,0.439300000667572
136,0.5174999833106995
137,0.39659997820854187
138,0.46879997849464417
139,0.4611999988555908
140,0.28790000081062317
141,0.3416999876499176
142,0.4438000023365021
143,0.3813999891281128
144,0.17430000007152557
145,0.24849998950958252
146,0.4145999848842621
147,0.3901999890804291
148,0.34109997749328613
149,0.22219999134540558
150,0.13409999012947083
151,0.5422999858856201
152,0.40129998326301575
153,0.41830000281333923
154,0.43449997901916504
155,0.4211999773979187
156,0.5949999690055847
157,0.5127999782562256
158,0.5236999988555908
159,0.3243999779224396
160,0.47519999742507935
161,0.49629998207092285
162,0.45809999108314514
163,0.501800000667572
164,0.45080000162124634
165,0.32179999351501465
166,0.14890000224113464
167,0.2298000007867813
168,0.35269999504089355
169,0.5205000042915344
170,0.4748999774456024
171,0.5543999671936035
172,0.2037999927997589
173,0.37109997868537903
174,0.2184000015258789
175,0.2821999788284302
176,0.4599999785423279
177,0.203699991106987
178,0.2612999975681305
179,0.4610999822616577
180,0.32569998502731323
181,0.4916999936103821
182,0.5284000039100647
183,0.35979998111724854
184,0.5658000111579895
185,0.4189999997615814
186,0.31349998712539673
187,0.24849998950958252
188,0.3326999843120575
189,0.5083000063896179
190,0.43709999322891235
191,0.5498999953269958
192,0.41130000352859497
193,0.6679999828338623
194,0.4748999774456024
195,0.5482999682426453
196,0.2532999813556671
197,0.5031999945640564
198,0.4136999845504761
199,0.6920999884605408
