,acc_class
0,0.24199999868869781
1,0.11400000005960464
2,0.01599999889731407
3,0.04600000008940697
4,0.04600000008940697
5,0.0279999990016222
6,0.03199999779462814
7,0.017999999225139618
8,0.007999999448657036
9,0.009999999776482582
10,0.03199999779462814
11,0.003999999724328518
12,0.085999995470047
13,0.2199999988079071
14,0.08799999952316284
15,0.009999999776482582
16,0.017999999225139618
17,0.006000000052154064
18,0.06399999558925629
19,0.019999999552965164
20,0.006000000052154064
21,0.025999998673796654
22,0.019999999552965164
23,0.2800000011920929
24,0.0
25,0.06199999898672104
26,0.04800000041723251
27,0.0
28,0.04600000008940697
29,0.019999999552965164
30,0.06799999624490738
31,0.10199999809265137
32,0.009999999776482582
33,0.003999999724328518
34,0.1419999897480011
35,0.006000000052154064
36,0.09399999678134918
37,0.10199999809265137
38,0.01599999889731407
39,0.04600000008940697
40,0.006000000052154064
41,0.08999999612569809
42,0.001999999862164259
43,0.029999999329447746
44,0.04999999701976776
45,0.06799999624490738
46,0.053999997675418854
47,0.06599999964237213
48,0.017999999225139618
49,0.024000000208616257
50,0.03999999910593033
51,0.0
52,0.17599999904632568
53,0.04999999701976776
54,0.024000000208616257
55,0.007999999448657036
56,0.03399999812245369
57,0.057999998331069946
58,0.006000000052154064
59,0.001999999862164259
60,0.006000000052154064
61,0.024000000208616257
62,0.0139999995008111
63,0.0559999980032444
64,0.03799999877810478
65,0.003999999724328518
66,0.06599999964237213
67,0.003999999724328518
68,0.03999999910593033
69,0.03399999812245369
70,0.007999999448657036
71,0.08799999952316284
72,0.01599999889731407
73,0.0139999995008111
74,0.0279999990016222
75,0.0139999995008111
76,0.001999999862164259
77,0.001999999862164259
78,0.15199999511241913
79,0.007999999448657036
80,0.012000000104308128
81,0.03799999877810478
82,0.11400000005960464
83,0.06199999898672104
84,0.001999999862164259
85,0.024000000208616257
86,0.009999999776482582
87,0.009999999776482582
88,0.0
89,0.012000000104308128
90,0.006000000052154064
91,0.04999999701976776
92,0.001999999862164259
93,0.024000000208616257
94,0.03199999779462814
95,0.06199999898672104
96,0.10599999874830246
97,0.003999999724328518
98,0.006000000052154064
99,0.009999999776482582
100,0.001999999862164259
101,0.03999999910593033
102,0.001999999862164259
103,0.07199999690055847
104,0.025999998673796654
105,0.04399999976158142
106,0.006000000052154064
107,0.017999999225139618
108,0.01599999889731407
109,0.006000000052154064
110,0.019999999552965164
111,0.03199999779462814
112,0.1340000033378601
113,0.06799999624490738
114,0.0139999995008111
115,0.05199999734759331
116,0.035999998450279236
117,0.017999999225139618
118,0.09200000017881393
119,0.003999999724328518
120,0.012000000104308128
121,0.019999999552965164
122,0.001999999862164259
123,0.001999999862164259
124,0.017999999225139618
125,0.012000000104308128
126,0.0139999995008111
127,0.006000000052154064
128,0.07000000029802322
129,0.025999998673796654
130,0.007999999448657036
131,0.001999999862164259
132,0.003999999724328518
133,0.03999999910593033
134,0.017999999225139618
135,0.0
136,0.0
137,0.025999998673796654
138,0.003999999724328518
139,0.009999999776482582
140,0.0
141,0.006000000052154064
142,0.003999999724328518
143,0.029999999329447746
144,0.001999999862164259
145,0.0559999980032444
146,0.10399999469518661
147,0.024000000208616257
148,0.029999999329447746
149,0.024000000208616257
150,0.006000000052154064
151,0.001999999862164259
152,0.001999999862164259
153,0.003999999724328518
154,0.12399999797344208
155,0.001999999862164259
156,0.01599999889731407
157,0.006000000052154064
158,0.0279999990016222
159,0.0
160,0.001999999862164259
161,0.009999999776482582
162,0.001999999862164259
163,0.025999998673796654
164,0.01599999889731407
165,0.01599999889731407
166,0.012000000104308128
167,0.06399999558925629
168,0.03199999779462814
169,0.0
170,0.04600000008940697
171,0.025999998673796654
172,0.007999999448657036
173,0.019999999552965164
174,0.024000000208616257
175,0.0
176,0.006000000052154064
177,0.08799999952316284
178,0.03199999779462814
179,0.019999999552965164
180,0.025999998673796654
181,0.0139999995008111
182,0.057999998331069946
183,0.07000000029802322
184,0.04600000008940697
185,0.019999999552965164
186,0.21799999475479126
187,0.171999990940094
188,0.12399999797344208
189,0.03199999779462814
190,0.07999999821186066
191,0.08999999612569809
192,0.32199999690055847
193,0.024000000208616257
194,0.42800000309944153
195,0.07400000095367432
196,0.10599999874830246
197,0.085999995470047
198,0.18799999356269836
199,0.03199999779462814
