,pca_variance_class
0,0.5493826574893796
1,0.6733021654983504
2,0.5665280760448581
3,0.5946684872939797
4,0.4400312894379282
5,0.40915317920259175
6,0.3881314376883821
7,0.5781180058070514
8,0.39741300865239687
9,0.5353111537984241
