,pca_variance_class
0,0.5879298239844111
1,0.5626433949704213
2,0.63674446256144
3,0.6333694806528277
4,0.5829549745725666
5,0.450514823109223
6,0.48397847129838645
7,0.5672371110132967
8,0.5696700604390668
9,0.5154458762781227
