,acc_class
0,0.7925999760627747
1,0.00969999935477972
2,0.049799997359514236
3,0.06629999727010727
4,0.03799999877810478
5,0.04389999806880951
6,0.057499997317790985
7,0.0038999998942017555
8,0.056299999356269836
9,0.017799999564886093
10,0.033299997448921204
11,0.0
12,0.027400000020861626
13,0.03949999809265137
14,0.46239998936653137
15,0.00969999935477972
16,0.007599999662488699
17,0.011699999682605267
18,0.14339999854564667
19,0.033900000154972076
20,0.027699999511241913
21,0.024699999019503593
22,0.23389999568462372
23,0.07979999482631683
24,0.06239999830722809
25,0.3294999897480011
26,0.041600000113248825
27,0.017500000074505806
28,0.09149999916553497
29,0.02239999920129776
30,0.07569999992847443
31,0.03619999811053276
32,0.04649999737739563
33,0.044999998062849045
34,0.11469999700784683
35,0.010599999688565731
36,0.03480000048875809
37,0.16120000183582306
38,0.1096000000834465
39,0.026200000196695328
40,0.018299998715519905
41,0.023799998685717583
42,0.020499998703598976
43,0.0885000005364418
44,0.022199999541044235
45,0.1046999990940094
46,0.13499999046325684
47,0.26729997992515564
48,0.04739999771118164
49,0.03189999982714653
50,0.019600000232458115
51,0.015399999916553497
52,0.10179999470710754
53,0.12839999794960022
54,0.010799999348819256
55,0.07329999655485153
56,0.29899999499320984
57,0.15060000121593475
58,0.22459998726844788
59,0.02419999986886978
60,0.014599999412894249
61,0.006199999712407589
62,0.12280000001192093
63,0.06719999760389328
64,0.10589999705553055
65,0.026899999007582664
66,0.03099999949336052
67,0.06229999661445618
68,0.001999999862164259
69,0.05559999868273735
70,0.042799998074769974
71,0.05509999766945839
72,0.11939999461174011
73,0.09959999471902847
74,0.0340999998152256
75,0.0697999969124794
76,0.043299999088048935
77,0.0608999989926815
78,0.03749999776482582
79,0.14970000088214874
80,0.08899999409914017
81,0.026099998503923416
82,0.1508999913930893
83,0.014099999330937862
84,0.04149999842047691
85,0.004100000020116568
86,0.01249999925494194
87,0.16939999163150787
88,0.08089999854564667
89,0.09799999743700027
90,0.08219999819993973
91,0.22100000083446503
92,0.1850999891757965
93,0.04309999942779541
94,0.02719999849796295
95,0.33559998869895935
96,0.08349999785423279
97,0.05559999868273735
98,0.019999999552965164
99,0.0510999970138073
100,0.0867999941110611
101,0.09629999846220016
102,0.010199999436736107
103,0.026399999856948853
104,0.16699999570846558
105,0.05289999768137932
106,0.11879999935626984
107,0.2092999964952469
108,0.050200000405311584
109,0.15279999375343323
110,0.04490000009536743
111,0.009599999524652958
112,0.001999999862164259
113,0.026999998837709427
114,0.04479999840259552
115,0.006000000052154064
116,0.026099998503923416
117,0.046299997717142105
118,0.06419999897480011
119,0.044099997729063034
120,0.006300000008195639
121,0.0421999990940094
122,0.012199999764561653
123,0.032899998128414154
124,0.24459999799728394
125,0.12269999831914902
126,0.13490000367164612
127,0.021900000050663948
128,0.046299997717142105
129,0.039799999445676804
130,0.02319999970495701
131,0.16210000216960907
132,0.04149999842047691
133,0.001999999862164259
134,0.018299998715519905
135,0.02630000002682209
136,0.017899999395012856
137,0.037299998104572296
138,0.007799999788403511
139,0.046299997717142105
140,0.36039999127388
141,0.01730000041425228
142,0.045899998396635056
143,0.023499999195337296
144,0.049300000071525574
145,0.042399998754262924
146,0.01889999955892563
147,0.22589999437332153
148,0.034699998795986176
149,0.4845999777317047
150,0.03700000047683716
151,0.12449999898672104
152,0.14229999482631683
153,0.06949999928474426
154,0.05959999933838844
155,0.08259999752044678
156,0.10610000044107437
157,0.18519999086856842
158,0.016999999061226845
159,0.14669999480247498
160,0.006099999882280827
161,0.009599999524652958
162,0.046799998730421066
163,0.013100000098347664
164,0.011399999260902405
165,0.007899999618530273
166,0.26339998841285706
167,0.09829999506473541
168,0.001999999862164259
169,0.032499998807907104
170,0.016099998727440834
171,0.5631999969482422
172,0.2831999957561493
173,0.08669999986886978
174,0.046799998730421066
175,0.05269999802112579
176,0.24699999392032623
177,0.05829999968409538
178,0.01269999984651804
179,0.5546000003814697
180,0.05929999798536301
181,0.12729999423027039
182,0.23909999430179596
183,0.0478999987244606
184,0.0803999975323677
185,0.03139999881386757
186,0.1664000004529953
187,0.0
188,0.03869999945163727
189,0.6087999939918518
190,0.06650000065565109
191,0.014299999922513962
192,0.1388999968767166
193,0.07639999687671661
194,0.0568000003695488
195,0.010499999858438969
196,0.07809999585151672
197,0.01889999955892563
198,0.029399998486042023
199,0.019099999219179153
