,acc_class
0,0.4097999930381775
1,0.5525000095367432
2,0.5162000060081482
3,0.5579000115394592
4,0.5982999801635742
5,0.3352999985218048
6,0.6712999939918518
7,0.5672999620437622
8,0.5550999641418457
9,0.5705999732017517
10,0.5203999876976013
11,0.6399999856948853
12,0.7057999968528748
13,0.3042999804019928
14,0.3766999840736389
15,0.5473999977111816
16,0.40779998898506165
17,0.3937000036239624
18,0.3646000027656555
19,0.4430999755859375
20,0.692799985408783
21,0.6751999855041504
22,0.5493000149726868
23,0.3741999864578247
24,0.6189999580383301
25,0.5449000000953674
26,0.5918999910354614
27,0.6019999980926514
28,0.5814999938011169
29,0.6431999802589417
30,0.7021999955177307
31,0.6726999878883362
32,0.6064000129699707
33,0.6333000063896179
34,0.6705999970436096
35,0.6118999719619751
36,0.4949999749660492
37,0.39239999651908875
38,0.39579999446868896
39,0.37379997968673706
40,0.4761999845504761
41,0.5816999673843384
42,0.5169000029563904
43,0.523099958896637
44,0.49219998717308044
45,0.40779998898506165
46,0.30820000171661377
47,0.5062999725341797
48,0.5877999663352966
49,0.5541999936103821
50,0.666700005531311
51,0.5654000043869019
52,0.6222000122070312
53,0.5896999835968018
54,0.5435999631881714
55,0.5814999938011169
56,0.5992000102996826
57,0.6157999634742737
58,0.558899998664856
59,0.4778999984264374
60,0.5060999989509583
61,0.5130000114440918
62,0.44269999861717224
63,0.37449997663497925
64,0.5478000044822693
65,0.5674999952316284
66,0.4706999957561493
67,0.5239999890327454
68,0.5597999691963196
69,0.5823999643325806
70,0.4899999797344208
71,0.31290000677108765
72,0.48479998111724854
73,0.6003999710083008
74,0.43209999799728394
75,0.45829999446868896
76,0.47769999504089355
77,0.5968999862670898
78,0.628600001335144
79,0.43289998173713684
80,0.4071999788284302
81,0.5031999945640564
82,0.5860999822616577
83,0.48899999260902405
84,0.5943999886512756
85,0.5292999744415283
86,0.5424999594688416
87,0.5200999975204468
88,0.5011000037193298
89,0.4664999842643738
90,0.526199996471405
91,0.5733999609947205
92,0.38599997758865356
93,0.5436999797821045
94,0.5090999603271484
95,0.5062999725341797
96,0.4465000033378601
97,0.4510999917984009
98,0.5426999926567078
99,0.5647000074386597
100,0.5205999612808228
101,0.3845999836921692
102,0.4493999779224396
103,0.4940999746322632
104,0.46559998393058777
105,0.49559998512268066
106,0.3774999976158142
107,0.5078999996185303
108,0.4594999849796295
109,0.46939998865127563
110,0.5072999596595764
111,0.4165000021457672
112,0.5735999941825867
113,0.5392999649047852
114,0.5620999932289124
115,0.5292999744415283
116,0.43709999322891235
117,0.5396999716758728
118,0.5450999736785889
119,0.545799970626831
120,0.5246999859809875
121,0.4355999827384949
122,0.4497999846935272
123,0.5746999979019165
124,0.5163999795913696
125,0.4684000015258789
126,0.5526999831199646
127,0.5029999613761902
128,0.44529998302459717
129,0.44739997386932373
130,0.4626999795436859
131,0.4712999761104584
132,0.448199987411499
133,0.4129999876022339
134,0.5824999809265137
135,0.3012000024318695
136,0.571399986743927
137,0.4959999918937683
138,0.5281999707221985
139,0.5343999862670898
140,0.5444999933242798
141,0.3718999922275543
142,0.4504999816417694
143,0.5496000051498413
144,0.6557999849319458
145,0.5343999862670898
146,0.4989999830722809
147,0.5346999764442444
148,0.43609997630119324
149,0.4770999848842621
150,0.6044999957084656
151,0.4439999759197235
152,0.4666999876499176
153,0.4285999834537506
154,0.5559999942779541
155,0.5346999764442444
156,0.5728999972343445
157,0.421099990606308
158,0.5464000105857849
159,0.5397999882698059
160,0.5110999941825867
161,0.5356000065803528
162,0.5062000155448914
163,0.4052000045776367
164,0.5856999754905701
165,0.6110000014305115
166,0.5166000127792358
167,0.5598999857902527
168,0.4373999834060669
169,0.5590000152587891
170,0.5019999742507935
171,0.43449997901916504
172,0.49609997868537903
173,0.50409996509552
174,0.47200000286102295
175,0.49719998240470886
176,0.5776000022888184
177,0.5009999871253967
178,0.46059998869895935
179,0.5896999835968018
180,0.48099997639656067
181,0.6507999897003174
182,0.5527999997138977
183,0.5514000058174133
184,0.4132999777793884
185,0.528499960899353
186,0.5591999888420105
187,0.3919000029563904
188,0.5094000101089478
189,0.5123999714851379
190,0.5414999723434448
191,0.5516999959945679
192,0.4731999933719635
193,0.45019999146461487
194,0.47699999809265137
195,0.5648999810218811
196,0.307699978351593
197,0.48819997906684875
198,0.46230000257492065
199,0.4077000021934509
