,pca_variance_class
0,0.1592018179327411
1,0.17597978292919822
2,0.12028444719950991
3,0.12808951919849937
4,0.12346272687699669
5,0.15431219385719827
6,0.16566216572621445
7,0.2184848074780087
8,0.1517260560246401
9,0.20855996581189581
