,pca_variance_class
0,0.9990280977565807
1,0.9948859589772623
2,0.9982046876892592
3,0.9940887247552248
4,0.999355088841965
5,0.9989177602736968
6,0.9991327918571474
7,0.9992568604098433
8,0.9991884970790877
9,0.9991881467660074
