,pca_variance_class
0,0.05715144066384827
1,0.06698556751149154
2,0.04910996567244465
3,0.06013507699319141
4,0.06050618735955938
5,0.05468720372093919
6,0.0872503017700925
7,0.07319688155183056
8,0.05683749900710826
9,0.07949921978211022
