,pca_variance_class
0,0.3623831719263189
1,0.301996618053071
2,0.3213777339490012
3,0.31025263285630655
4,0.3093361751810254
5,0.3198276494148375
6,0.30352954599967774
7,0.3075162268650688
8,0.3251750893160153
9,0.30366401627819506
