,acc_class
0,0.328
1,0.23
2,0.262
3,0.1
4,0.34
5,0.144
6,0.228
7,0.092
8,0.302
9,0.194
10,0.108
11,0.186
12,0.28
13,0.368
14,0.276
15,0.082
16,0.042
17,0.14
18,0.252
19,0.24
20,0.138
21,0.252
22,0.288
23,0.42
24,0.06
25,0.152
26,0.21
27,0.106
28,0.192
29,0.114
30,0.156
31,0.266
32,0.19
33,0.134
34,0.296
35,0.132
36,0.21
37,0.142
38,0.166
39,0.194
40,0.152
41,0.28
42,0.158
43,0.216
44,0.392
45,0.22
46,0.104
47,0.218
48,0.148
49,0.178
50,0.3
51,0.152
52,0.302
53,0.262
54,0.082
55,0.296
56,0.208
57,0.318
58,0.274
59,0.108
60,0.062
61,0.248
62,0.112
63,0.12
64,0.046
65,0.092
66,0.208
67,0.106
68,0.214
69,0.266
70,0.132
71,0.236
72,0.122
73,0.096
74,0.222
75,0.14
76,0.052
77,0.108
78,0.414
79,0.154
80,0.082
81,0.32
82,0.152
83,0.174
84,0.168
85,0.162
86,0.198
87,0.23
88,0.038
89,0.282
90,0.112
91,0.276
92,0.154
93,0.164
94,0.14
95,0.22
96,0.186
97,0.254
98,0.218
99,0.088
100,0.046
101,0.228
102,0.082
103,0.414
104,0.172
105,0.134
106,0.132
107,0.274
108,0.162
109,0.098
110,0.176
111,0.128
112,0.114
113,0.186
114,0.218
115,0.324
116,0.168
117,0.216
118,0.244
119,0.108
120,0.094
121,0.14
122,0.096
123,0.138
124,0.3
125,0.054
126,0.202
127,0.13
128,0.212
129,0.134
130,0.1
131,0.012
132,0.146
133,0.218
134,0.164
135,0.096
136,0.084
137,0.074
138,0.116
139,0.112
140,0.19
141,0.056
142,0.082
143,0.368
144,0.118
145,0.414
146,0.22
147,0.14
148,0.318
149,0.096
150,0.122
151,0.13
152,0.272
153,0.082
154,0.162
155,0.168
156,0.11
157,0.162
158,0.124
159,0.054
160,0.16
161,0.062
162,0.192
163,0.15
164,0.188
165,0.342
166,0.154
167,0.164
168,0.102
169,0.162
170,0.2
171,0.09
172,0.116
173,0.272
174,0.172
175,0.04
176,0.238
177,0.192
178,0.294
179,0.11
180,0.102
181,0.166
182,0.152
183,0.316
184,0.126
185,0.104
186,0.288
187,0.28
188,0.31
189,0.186
190,0.254
191,0.286
192,0.244
193,0.268
194,0.234
195,0.228
196,0.302
197,0.15
198,0.284
199,0.16
