,acc_class
0,0.24
1,0.526
2,0.218
3,0.052
4,0.152
5,0.034
6,0.088
7,0.036
8,0.088
9,0.146
10,0.02
11,0.02
12,0.352
13,0.316
14,0.172
15,0.016
16,0.038
17,0.054
18,0.18
19,0.046
20,0.072
21,0.172
22,0.264
23,0.562
24,0.034
25,0.118
26,0.106
27,0.01
28,0.12
29,0.102
30,0.038
31,0.294
32,0.016
33,0.126
34,0.14
35,0.036
36,0.21
37,0.13
38,0.07
39,0.096
40,0.044
41,0.096
42,0.124
43,0.1
44,0.228
45,0.176
46,0.024
47,0.068
48,0.026
49,0.032
50,0.142
51,0.07
52,0.276
53,0.18
54,0.056
55,0.188
56,0.054
57,0.15
58,0.342
59,0.006
60,0.188
61,0.142
62,0.014
63,0.062
64,0.016
65,0.094
66,0.174
67,0.038
68,0.104
69,0.086
70,0.03
71,0.138
72,0.086
73,0.012
74,0.114
75,0.054
76,0.006
77,0.074
78,0.372
79,0.03
80,0.032
81,0.446
82,0.226
83,0.142
84,0.038
85,0.058
86,0.07
87,0.086
88,0.008
89,0.086
90,0.332
91,0.076
92,0.096
93,0.258
94,0.126
95,0.04
96,0.07
97,0.15
98,0.084
99,0.018
100,0.006
101,0.152
102,0.012
103,0.562
104,0.04
105,0.288
106,0.046
107,0.196
108,0.07
109,0.05
110,0.018
111,0.326
112,0.154
113,0.03
114,0.074
115,0.274
116,0.176
117,0.03
118,0.144
119,0.076
120,0.06
121,0.136
122,0.038
123,0.064
124,0.48
125,0.0
126,0.168
127,0.008
128,0.314
129,0.098
130,0.026
131,0.004
132,0.124
133,0.188
134,0.07
135,0.012
136,0.048
137,0.002
138,0.044
139,0.006
140,0.066
141,0.002
142,0.008
143,0.162
144,0.002
145,0.236
146,0.19
147,0.022
148,0.2
149,0.0
150,0.062
151,0.032
152,0.14
153,0.082
154,0.244
155,0.032
156,0.012
157,0.024
158,0.022
159,0.022
160,0.014
161,0.008
162,0.06
163,0.084
164,0.08
165,0.26
166,0.116
167,0.262
168,0.03
169,0.08
170,0.136
171,0.01
172,0.022
173,0.218
174,0.044
175,0.016
176,0.294
177,0.282
178,0.412
179,0.058
180,0.048
181,0.074
182,0.182
183,0.284
184,0.09
185,0.038
186,0.34
187,0.294
188,0.242
189,0.364
190,0.19
191,0.618
192,0.472
193,0.22
194,0.314
195,0.04
196,0.286
197,0.068
198,0.312
199,0.13
