,acc_class
0,0.2567
1,0.3209
2,0.2579
3,0.1235
4,0.3283
5,0.1405
6,0.1232
7,0.0458
8,0.2352
9,0.1605
10,0.0988
11,0.146
12,0.2959
13,0.2798
14,0.1738
15,0.0863
16,0.0754
17,0.1333
18,0.2199
19,0.1505
20,0.2191
21,0.262
22,0.2961
23,0.3755
24,0.1018
25,0.1014
26,0.1353
27,0.0319
28,0.1694
29,0.1027
30,0.1024
31,0.234
32,0.1531
33,0.1113
34,0.2043
35,0.1027
36,0.2218
37,0.147
38,0.1434
39,0.1617
40,0.1102
41,0.1749
42,0.162
43,0.152
44,0.4135
45,0.2486
46,0.053
47,0.1577
48,0.0551
49,0.122
50,0.2743
51,0.1075
52,0.1553
53,0.2115
54,0.0552
55,0.2449
56,0.1245
57,0.2254
58,0.2076
59,0.1134
60,0.1946
61,0.2008
62,0.0848
63,0.1046
64,0.0438
65,0.1236
66,0.1767
67,0.0848
68,0.1779
69,0.1578
70,0.0817
71,0.1585
72,0.0815
73,0.0721
74,0.1374
75,0.1374
76,0.0538
77,0.1034
78,0.2992
79,0.0943
80,0.0656
81,0.321
82,0.2745
83,0.092
84,0.163
85,0.116
86,0.1437
87,0.1343
88,0.0386
89,0.222
90,0.1637
91,0.1486
92,0.1185
93,0.2484
94,0.0996
95,0.1603
96,0.1712
97,0.2242
98,0.2
99,0.1
100,0.0544
101,0.2058
102,0.0923
103,0.3564
104,0.1462
105,0.1992
106,0.1029
107,0.3002
108,0.1315
109,0.1068
110,0.1577
111,0.2521
112,0.1142
113,0.1145
114,0.2164
115,0.3129
116,0.1577
117,0.1272
118,0.2039
119,0.096
120,0.1503
121,0.1793
122,0.0873
123,0.1033
124,0.2851
125,0.0636
126,0.2191
127,0.1266
128,0.2129
129,0.1284
130,0.105
131,0.0445
132,0.0914
133,0.2311
134,0.1305
135,0.0492
136,0.0894
137,0.1135
138,0.0531
139,0.1459
140,0.1292
141,0.0693
142,0.0672
143,0.3327
144,0.0822
145,0.3563
146,0.2485
147,0.0675
148,0.2104
149,0.0609
150,0.1255
151,0.1047
152,0.2051
153,0.1612
154,0.224
155,0.1213
156,0.1622
157,0.142
158,0.1048
159,0.0814
160,0.0922
161,0.0448
162,0.2087
163,0.1147
164,0.1893
165,0.2812
166,0.3033
167,0.1579
168,0.0786
169,0.1388
170,0.1429
171,0.0608
172,0.0961
173,0.2306
174,0.1443
175,0.0619
176,0.2661
177,0.1739
178,0.3029
179,0.0932
180,0.0961
181,0.1478
182,0.122
183,0.2314
184,0.1748
185,0.0807
186,0.2765
187,0.2593
188,0.1959
189,0.2047
190,0.1621
191,0.3245
192,0.2699
193,0.2581
194,0.2211
195,0.1368
196,0.2229
197,0.1532
198,0.2421
199,0.1283
