,pca_variance_class
0,0.8170247611826084
1,0.7284447488192378
2,0.6455656440916314
3,0.7520513567652669
4,0.7500473168754404
5,0.6389443397345784
6,0.7603579548922718
7,0.5782840262566725
8,0.6366159448964279
9,0.45654696680155293
