,acc_class
0,0.12999999523162842
1,0.13599999248981476
2,0.10199999809265137
3,0.10799999535083771
4,0.10999999940395355
5,0.09399999678134918
6,0.07400000095367432
7,0.11800000071525574
8,0.03799999877810478
9,0.11800000071525574
10,0.08999999612569809
11,0.1119999960064888
12,0.12399999797344208
13,0.1119999960064888
14,0.13199999928474426
15,0.10799999535083771
16,0.1119999960064888
17,0.07000000029802322
18,0.09200000017881393
19,0.06799999624490738
20,0.10599999874830246
21,0.08399999886751175
22,0.05999999865889549
23,0.15199999511241913
24,0.12799999117851257
25,0.05999999865889549
26,0.04600000008940697
27,0.04999999701976776
28,0.14999999105930328
29,0.06399999558925629
30,0.1119999960064888
31,0.1119999960064888
32,0.09399999678134918
33,0.09600000083446503
34,0.10199999809265137
35,0.057999998331069946
36,0.0819999948143959
37,0.1119999960064888
38,0.09399999678134918
39,0.06599999964237213
40,0.08799999952316284
41,0.16200000047683716
42,0.09999999403953552
43,0.1119999960064888
44,0.10799999535083771
45,0.1459999978542328
46,0.07599999755620956
47,0.07599999755620956
48,0.05999999865889549
49,0.06199999898672104
50,0.14800000190734863
51,0.10599999874830246
52,0.15199999511241913
53,0.04999999701976776
54,0.10599999874830246
55,0.10599999874830246
56,0.05999999865889549
57,0.0819999948143959
58,0.035999998450279236
59,0.06199999898672104
60,0.12600000202655792
61,0.11999999731779099
62,0.10599999874830246
63,0.12199999392032623
64,0.07000000029802322
65,0.10399999469518661
66,0.10799999535083771
67,0.08799999952316284
68,0.14000000059604645
69,0.13199999928474426
70,0.10399999469518661
71,0.07400000095367432
72,0.09200000017881393
73,0.07199999690055847
74,0.13599999248981476
75,0.07599999755620956
76,0.04999999701976776
77,0.10999999940395355
78,0.07199999690055847
79,0.057999998331069946
80,0.09200000017881393
81,0.07999999821186066
82,0.11800000071525574
83,0.09600000083446503
84,0.09399999678134918
85,0.0559999980032444
86,0.09200000017881393
87,0.04600000008940697
88,0.05999999865889549
89,0.0559999980032444
90,0.11800000071525574
91,0.1340000033378601
92,0.07999999821186066
93,0.05999999865889549
94,0.12799999117851257
95,0.12199999392032623
96,0.04800000041723251
97,0.07800000160932541
98,0.053999997675418854
99,0.06799999624490738
100,0.08799999952316284
101,0.1340000033378601
102,0.1340000033378601
103,0.17000000178813934
104,0.10199999809265137
105,0.07000000029802322
106,0.07000000029802322
107,0.10399999469518661
108,0.15799999237060547
109,0.09399999678134918
110,0.0559999980032444
111,0.10999999940395355
112,0.14000000059604645
113,0.06599999964237213
114,0.06599999964237213
115,0.11400000005960464
116,0.10999999940395355
117,0.12199999392032623
118,0.08799999952316284
119,0.09799999743700027
120,0.09799999743700027
121,0.06799999624490738
122,0.10599999874830246
123,0.12199999392032623
124,0.10399999469518661
125,0.1340000033378601
126,0.12199999392032623
127,0.07999999821186066
128,0.12799999117851257
129,0.07199999690055847
130,0.07999999821186066
131,0.041999999433755875
132,0.11999999731779099
133,0.14800000190734863
134,0.0819999948143959
135,0.05199999734759331
136,0.14399999380111694
137,0.11999999731779099
138,0.10199999809265137
139,0.08399999886751175
140,0.10799999535083771
141,0.10999999940395355
142,0.05999999865889549
143,0.09600000083446503
144,0.0559999980032444
145,0.09200000017881393
146,0.18400000035762787
147,0.085999995470047
148,0.12600000202655792
149,0.06199999898672104
150,0.08999999612569809
151,0.11599999666213989
152,0.053999997675418854
153,0.08399999886751175
154,0.09799999743700027
155,0.12600000202655792
156,0.12999999523162842
157,0.0819999948143959
158,0.08999999612569809
159,0.06199999898672104
160,0.12399999797344208
161,0.1119999960064888
162,0.085999995470047
163,0.1899999976158142
164,0.09999999403953552
165,0.12999999523162842
166,0.08399999886751175
167,0.085999995470047
168,0.10799999535083771
169,0.09999999403953552
170,0.12199999392032623
171,0.10599999874830246
172,0.11599999666213989
173,0.10799999535083771
174,0.09200000017881393
175,0.09999999403953552
176,0.09399999678134918
177,0.13199999928474426
178,0.10599999874830246
179,0.085999995470047
180,0.09600000083446503
181,0.09399999678134918
182,0.11800000071525574
183,0.085999995470047
184,0.0819999948143959
185,0.11800000071525574
186,0.08999999612569809
187,0.08399999886751175
188,0.10999999940395355
189,0.07999999821186066
190,0.09200000017881393
191,0.08399999886751175
192,0.1599999964237213
193,0.1899999976158142
194,0.10599999874830246
195,0.14999999105930328
196,0.17599999904632568
197,0.14399999380111694
198,0.1119999960064888
199,0.09799999743700027
