,pca_variance_class
0,0.977471713957902
1,0.9782591614988974
2,0.975600779753785
3,0.975645862154913
4,0.9771341758389537
5,0.9755311625502603
6,0.9760935424430319
7,0.9770128049302725
8,0.977088604765986
9,0.9773602486522328
