,pca_variance_class
0,0.4863651940775807
1,0.5856182361441395
2,0.5031016719564985
3,0.5168412417564037
4,0.548395182917597
5,0.494461167668875
6,0.5259514131141042
7,0.5284218413739574
8,0.5023273318901437
9,0.5793738364535519
