,acc_class
0,0.342
1,0.264
2,0.154
3,0.08
4,0.284
5,0.038
6,0.022
7,0.052
8,0.154
9,0.11
10,0.02
11,0.04
12,0.23
13,0.364
14,0.134
15,0.048
16,0.02
17,0.07
18,0.264
19,0.066
20,0.106
21,0.208
22,0.258
23,0.406
24,0.07
25,0.112
26,0.12
27,0.032
28,0.034
29,0.04
30,0.058
31,0.254
32,0.084
33,0.074
34,0.176
35,0.02
36,0.108
37,0.09
38,0.078
39,0.066
40,0.034
41,0.11
42,0.122
43,0.128
44,0.352
45,0.184
46,0.03
47,0.164
48,0.01
49,0.044
50,0.178
51,0.05
52,0.106
53,0.116
54,0.044
55,0.282
56,0.04
57,0.134
58,0.1
59,0.102
60,0.154
61,0.082
62,0.042
63,0.096
64,0.026
65,0.062
66,0.144
67,0.026
68,0.078
69,0.156
70,0.06
71,0.18
72,0.082
73,0.056
74,0.122
75,0.14
76,0.004
77,0.11
78,0.228
79,0.052
80,0.06
81,0.26
82,0.232
83,0.11
84,0.052
85,0.032
86,0.106
87,0.088
88,0.02
89,0.088
90,0.146
91,0.108
92,0.04
93,0.134
94,0.094
95,0.084
96,0.112
97,0.16
98,0.07
99,0.078
100,0.048
101,0.248
102,0.032
103,0.38
104,0.114
105,0.136
106,0.094
107,0.234
108,0.108
109,0.056
110,0.156
111,0.24
112,0.086
113,0.084
114,0.136
115,0.352
116,0.082
117,0.138
118,0.146
119,0.056
120,0.066
121,0.188
122,0.048
123,0.108
124,0.318
125,0.01
126,0.122
127,0.09
128,0.21
129,0.046
130,0.09
131,0.02
132,0.072
133,0.24
134,0.046
135,0.05
136,0.074
137,0.052
138,0.064
139,0.066
140,0.084
141,0.054
142,0.026
143,0.202
144,0.074
145,0.39
146,0.232
147,0.028
148,0.242
149,0.026
150,0.096
151,0.076
152,0.124
153,0.184
154,0.168
155,0.062
156,0.138
157,0.078
158,0.052
159,0.05
160,0.066
161,0.022
162,0.106
163,0.122
164,0.114
165,0.296
166,0.29
167,0.178
168,0.036
169,0.064
170,0.134
171,0.034
172,0.048
173,0.194
174,0.158
175,0.024
176,0.206
177,0.172
178,0.268
179,0.104
180,0.1
181,0.114
182,0.138
183,0.26
184,0.154
185,0.02
186,0.448
187,0.314
188,0.172
189,0.28
190,0.068
191,0.348
192,0.26
193,0.292
194,0.212
195,0.112
196,0.218
197,0.114
198,0.25
199,0.088
