,pca_variance_class
0,0.8218399408945148
1,0.6681068559985877
2,0.6662061814857011
3,0.6642669156949945
4,0.7459913323532237
5,0.7089846230814849
6,0.773708055307282
7,0.6689432274714294
8,0.679252431879366
9,0.620368245558631
