,acc_class
0,0.2664
1,0.2122
2,0.1619
3,0.1694
4,0.1577
5,0.0944
6,0.0737
7,0.0571
8,0.1245
9,0.1133
10,0.0878
11,0.146
12,0.2387
13,0.2234
14,0.1204
15,0.087
16,0.1068
17,0.1161
18,0.1289
19,0.1242
20,0.1585
21,0.1575
22,0.2113
23,0.2072
24,0.0933
25,0.1367
26,0.1006
27,0.0687
28,0.0684
29,0.0519
30,0.1147
31,0.2028
32,0.0823
33,0.1229
34,0.1854
35,0.1087
36,0.1782
37,0.1105
38,0.0772
39,0.1034
40,0.0393
41,0.1595
42,0.1695
43,0.1346
44,0.2685
45,0.1918
46,0.0881
47,0.1828
48,0.1122
49,0.1165
50,0.1715
51,0.1066
52,0.1745
53,0.1065
54,0.0994
55,0.167
56,0.1033
57,0.1599
58,0.1221
59,0.0662
60,0.0833
61,0.1042
62,0.0727
63,0.0656
64,0.0331
65,0.0939
66,0.0909
67,0.038
68,0.1036
69,0.1745
70,0.0637
71,0.1063
72,0.1071
73,0.0363
74,0.1013
75,0.0667
76,0.0465
77,0.0775
78,0.1082
79,0.0567
80,0.108
81,0.1419
82,0.1744
83,0.1202
84,0.1372
85,0.0723
86,0.027
87,0.0698
88,0.0867
89,0.0913
90,0.1592
91,0.0714
92,0.0554
93,0.1984
94,0.0384
95,0.0696
96,0.1173
97,0.0739
98,0.0875
99,0.1027
100,0.0098
101,0.1538
102,0.0642
103,0.185
104,0.0789
105,0.1156
106,0.0455
107,0.1111
108,0.0463
109,0.151
110,0.086
111,0.1449
112,0.0688
113,0.1255
114,0.0937
115,0.2404
116,0.0454
117,0.1171
118,0.1451
119,0.057
120,0.0688
121,0.1117
122,0.0823
123,0.1369
124,0.1393
125,0.0759
126,0.1435
127,0.0423
128,0.094
129,0.0268
130,0.0902
131,0.0416
132,0.1055
133,0.1397
134,0.0387
135,0.0413
136,0.0952
137,0.0806
138,0.0766
139,0.0821
140,0.0976
141,0.0154
142,0.1074
143,0.0893
144,0.0448
145,0.2593
146,0.099
147,0.0871
148,0.1719
149,0.0636
150,0.1025
151,0.1218
152,0.1176
153,0.1448
154,0.1344
155,0.0425
156,0.0319
157,0.0863
158,0.0866
159,0.1155
160,0.0848
161,0.1214
162,0.1461
163,0.0967
164,0.0963
165,0.2049
166,0.1683
167,0.0993
168,0.0895
169,0.1304
170,0.0988
171,0.0393
172,0.0742
173,0.1349
174,0.09
175,0.0624
176,0.118
177,0.0866
178,0.1898
179,0.1443
180,0.1118
181,0.1384
182,0.1302
183,0.1757
184,0.1391
185,0.1122
186,0.2544
187,0.1636
188,0.1294
189,0.2122
190,0.1224
191,0.2025
192,0.0895
193,0.1793
194,0.0879
195,0.1526
196,0.1365
197,0.1285
198,0.1992
199,0.1245
