,pca_variance_class
0,0.30499817373807736
1,0.244499113038124
2,0.19819223530223887
3,0.20574826810968014
4,0.44791136145705157
5,0.17037795643940096
6,0.34751430193043287
7,0.6123528531554281
8,0.15950158269225342
9,0.45531815646751567
