,pca_variance_class
0,0.1921831265246352
1,0.22108422434283792
2,0.19329834600650903
3,0.2820749406647455
4,0.2610539825915801
5,0.38538395575723844
6,0.30718665539130335
7,0.16035042776506978
8,0.3541150534169585
9,0.24126502352686768
