,pca_variance_class
0,0.2620889003917034
1,0.3288645787327388
2,0.27403481509635574
3,0.2670275347616507
4,0.2750965657356135
5,0.2605009222232465
6,0.2721138921921825
7,0.3281525724143939
8,0.26464979537933075
9,0.2881828909534971
