,acc_class
0,0.0732
1,0.002
2,0.0155
3,0.0
4,0.0043
5,0.0333
6,0.0
7,0.0
8,0.0041
9,0.002
10,0.01
11,0.0082
12,0.0019
13,0.0322
14,0.0036
15,0.0
16,0.0039
17,0.0
18,0.0
19,0.0123
20,0.0019
21,0.0099
22,0.0374
23,0.0349
24,0.004
25,0.0
26,0.0019
27,0.0138
28,0.0719
29,0.0
30,0.0769
31,0.002
32,0.0
33,0.0019
34,0.1575
35,0.0
36,0.0101
37,0.0058
38,0.0097
39,0.0
40,0.0021
41,0.0019
42,0.0
43,0.0436
44,0.0019
45,0.0057
46,0.0042
47,0.0021
48,0.0042
49,0.0
50,0.0136
51,0.0021
52,0.0
53,0.0
54,0.0472
55,0.0196
56,0.0332
57,0.0
58,0.0
59,0.0111
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0108
65,0.0
66,0.0222
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0042
72,0.0039
73,0.0019
74,0.0039
75,0.0
76,0.0
77,0.0057
78,0.002
79,0.0
80,0.0
81,0.0514
82,0.0522
83,0.0021
84,0.004
85,0.0
86,0.0319
87,0.019
88,0.0
89,0.002
90,0.0097
91,0.0
92,0.0
93,0.0
94,0.002
95,0.0187
96,0.0315
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0056
102,0.0
103,0.0
104,0.0021
105,0.0
106,0.004
107,0.0
108,0.0
109,0.0
110,0.0042
111,0.0122
112,0.0435
113,0.0
114,0.0
115,0.0319
116,0.0
117,0.002
118,0.0
119,0.0
120,0.0063
121,0.0
122,0.0
123,0.0
124,0.0022
125,0.0399
126,0.0106
127,0.0477
128,0.0192
129,0.0584
130,0.0
131,0.0
132,0.0
133,0.002
134,0.002
135,0.0
136,0.0
137,0.0042
138,0.0059
139,0.0113
140,0.0043
141,0.0
142,0.0021
143,0.0059
144,0.0
145,0.1311
146,0.0094
147,0.0081
148,0.0
149,0.0
150,0.0122
151,0.0
152,0.2374
153,0.002
154,0.0083
155,0.0
156,0.0042
157,0.0406
158,0.0
159,0.0
160,0.0079
161,0.0
162,0.002
163,0.0312
164,0.0133
165,0.0019
166,0.0161
167,0.0
168,0.0
169,0.0
170,0.004
171,0.0
172,0.0077
173,0.0
174,0.0
175,0.0
176,0.0
177,0.0056
178,0.0821
179,0.002
180,0.0334
181,0.0062
182,0.0642
183,0.0
184,0.0084
185,0.0059
186,0.0019
187,0.0041
188,0.018
189,0.0018
190,0.0405
191,0.0285
192,0.0605
193,0.006
194,0.0392
195,0.0021
196,0.0019
197,0.0106
198,0.0686
199,0.0
