,pca_variance_class
0,0.12056725486319275
1,0.06028217504174304
2,0.07330194579943082
3,0.08075546883659128
4,0.06473154418875622
5,0.07470094356301166
6,0.057835084689912726
7,0.06731084853958123
8,0.0771527921815764
9,0.17673006132879154
