,pca_variance_class
0,0.6154804159403438
1,0.5576705888081367
2,0.4916723311990874
3,0.508635733846264
4,0.5136991861403348
5,0.4686396648180495
6,0.544861279490147
7,0.5429001075312617
8,0.4489790658160923
9,0.4704043740453375
