,pca_variance_class
0,0.9099624018135956
1,0.8147154184363771
2,0.7600957195334019
3,0.8648409874239981
4,0.8486820255142155
5,0.8272138515072346
6,0.9182359288263835
7,0.7388371020621408
8,0.8617913925781573
9,0.7683667174291015
