,acc_class
0,0.01
1,0.022
2,0.002
3,0.016
4,0.01
5,0.01
6,0.014
7,0.006
8,0.016
9,0.0
10,0.002
11,0.002
12,0.002
13,0.1
14,0.006
15,0.0
16,0.002
17,0.006
18,0.032
19,0.034
20,0.008
21,0.008
22,0.016
23,0.622
24,0.002
25,0.004
26,0.006
27,0.0
28,0.008
29,0.0
30,0.02
31,0.028
32,0.0
33,0.002
34,0.002
35,0.002
36,0.008
37,0.018
38,0.0
39,0.012
40,0.008
41,0.0
42,0.0
43,0.008
44,0.01
45,0.058
46,0.018
47,0.0
48,0.0
49,0.0
50,0.018
51,0.008
52,0.026
53,0.004
54,0.0
55,0.018
56,0.0
57,0.006
58,0.006
59,0.002
60,0.056
61,0.002
62,0.006
63,0.004
64,0.0
65,0.002
66,0.002
67,0.002
68,0.058
69,0.022
70,0.0
71,0.002
72,0.002
73,0.004
74,0.022
75,0.006
76,0.004
77,0.022
78,0.03
79,0.0
80,0.002
81,0.03
82,0.008
83,0.006
84,0.006
85,0.01
86,0.004
87,0.002
88,0.0
89,0.006
90,0.016
91,0.026
92,0.0
93,0.018
94,0.002
95,0.002
96,0.022
97,0.0
98,0.0
99,0.0
100,0.0
101,0.004
102,0.0
103,0.006
104,0.022
105,0.004
106,0.002
107,0.0
108,0.012
109,0.008
110,0.0
111,0.006
112,0.022
113,0.0
114,0.002
115,0.014
116,0.01
117,0.03
118,0.0
119,0.0
120,0.004
121,0.02
122,0.0
123,0.006
124,0.002
125,0.0
126,0.008
127,0.0
128,0.04
129,0.002
130,0.0
131,0.0
132,0.002
133,0.092
134,0.0
135,0.004
136,0.002
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.002
143,0.006
144,0.002
145,0.036
146,0.002
147,0.002
148,0.062
149,0.0
150,0.0
151,0.0
152,0.16
153,0.01
154,0.014
155,0.002
156,0.0
157,0.008
158,0.002
159,0.0
160,0.002
161,0.0
162,0.002
163,0.0
164,0.014
165,0.0
166,0.156
167,0.002
168,0.002
169,0.0
170,0.088
171,0.024
172,0.0
173,0.008
174,0.002
175,0.0
176,0.49
177,0.034
178,0.006
179,0.01
180,0.008
181,0.006
182,0.008
183,0.042
184,0.01
185,0.002
186,0.044
187,0.008
188,0.008
189,0.088
190,0.008
191,0.108
192,0.05
193,0.004
194,0.002
195,0.024
196,0.11
197,0.06
198,0.084
199,0.004
