,pca_variance_class
0,0.18912235095305857
1,0.30348240901248597
2,0.16170731140951528
3,0.11479679106739067
4,0.1731898606202816
5,0.12221572915803187
6,0.1329130846750761
7,0.18326622369725853
8,0.14623484918856272
9,0.1473179177074145
