,pca_variance_class
0,0.5485436944279112
1,0.47304997488834377
2,0.3382432028846837
3,0.40994348755210847
4,0.42742227498007457
5,0.3409619515197526
6,0.3849718059848062
7,0.5539417071090751
8,0.3186518684855724
9,0.428401942345722
