,pca_variance_class
0,0.7148043634849589
1,0.5586237569781197
2,0.6083716568511579
3,0.7750524316932154
4,0.38343951099909074
5,0.7627801469123142
6,0.42081580950532343
7,0.6031040232380849
8,0.40093105122165046
9,0.7620554514495973
