,acc_class
0,0.003999999724328518
1,0.003999999724328518
2,0.007999999448657036
3,0.0
4,0.003999999724328518
5,0.001999999862164259
6,0.003999999724328518
7,0.003999999724328518
8,0.0
9,0.001999999862164259
10,0.003999999724328518
11,0.0
12,0.001999999862164259
13,0.001999999862164259
14,0.07800000160932541
15,0.003999999724328518
16,0.0
17,0.007999999448657036
18,0.007999999448657036
19,0.001999999862164259
20,0.006000000052154064
21,0.0139999995008111
22,0.006000000052154064
23,0.012000000104308128
24,0.0
25,0.0
26,0.0
27,0.001999999862164259
28,0.001999999862164259
29,0.003999999724328518
30,0.003999999724328518
31,0.0
32,0.003999999724328518
33,0.001999999862164259
34,0.003999999724328518
35,0.003999999724328518
36,0.003999999724328518
37,0.003999999724328518
38,0.007999999448657036
39,0.006000000052154064
40,0.001999999862164259
41,0.003999999724328518
42,0.003999999724328518
43,0.006000000052154064
44,0.0
45,0.003999999724328518
46,0.0
47,0.001999999862164259
48,0.006000000052154064
49,0.006000000052154064
50,0.003999999724328518
51,0.009999999776482582
52,0.0
53,0.001999999862164259
54,0.007999999448657036
55,0.003999999724328518
56,0.012000000104308128
57,0.003999999724328518
58,0.001999999862164259
59,0.006000000052154064
60,0.006000000052154064
61,0.007999999448657036
62,0.0
63,0.003999999724328518
64,0.003999999724328518
65,0.0
66,0.001999999862164259
67,0.0
68,0.007999999448657036
69,0.007999999448657036
70,0.003999999724328518
71,0.009999999776482582
72,0.001999999862164259
73,0.001999999862164259
74,0.0
75,0.007999999448657036
76,0.003999999724328518
77,0.003999999724328518
78,0.007999999448657036
79,0.003999999724328518
80,0.0
81,0.007999999448657036
82,0.001999999862164259
83,0.006000000052154064
84,0.003999999724328518
85,0.0
86,0.001999999862164259
87,0.006000000052154064
88,0.003999999724328518
89,0.025999998673796654
90,0.003999999724328518
91,0.001999999862164259
92,0.007999999448657036
93,0.003999999724328518
94,0.009999999776482582
95,0.001999999862164259
96,0.0
97,0.007999999448657036
98,0.006000000052154064
99,0.001999999862164259
100,0.001999999862164259
101,0.012000000104308128
102,0.003999999724328518
103,0.003999999724328518
104,0.001999999862164259
105,0.003999999724328518
106,0.001999999862164259
107,0.001999999862164259
108,0.003999999724328518
109,0.0
110,0.003999999724328518
111,0.007999999448657036
112,0.001999999862164259
113,0.003999999724328518
114,0.003999999724328518
115,0.003999999724328518
116,0.003999999724328518
117,0.007999999448657036
118,0.001999999862164259
119,0.001999999862164259
120,0.001999999862164259
121,0.001999999862164259
122,0.006000000052154064
123,0.006000000052154064
124,0.0
125,0.001999999862164259
126,0.001999999862164259
127,0.006000000052154064
128,0.001999999862164259
129,0.001999999862164259
130,0.001999999862164259
131,0.0
132,0.001999999862164259
133,0.003999999724328518
134,0.0
135,0.003999999724328518
136,0.003999999724328518
137,0.001999999862164259
138,0.006000000052154064
139,0.006000000052154064
140,0.001999999862164259
141,0.0
142,0.001999999862164259
143,0.012000000104308128
144,0.001999999862164259
145,0.003999999724328518
146,0.007999999448657036
147,0.0
148,0.001999999862164259
149,0.012000000104308128
150,0.012000000104308128
151,0.003999999724328518
152,0.001999999862164259
153,0.012000000104308128
154,0.0
155,0.01599999889731407
156,0.003999999724328518
157,0.003999999724328518
158,0.0
159,0.0279999990016222
160,0.003999999724328518
161,0.0
162,0.006000000052154064
163,0.001999999862164259
164,0.003999999724328518
165,0.001999999862164259
166,0.007999999448657036
167,0.0
168,0.001999999862164259
169,0.009999999776482582
170,0.003999999724328518
171,0.0139999995008111
172,0.001999999862164259
173,0.003999999724328518
174,0.007999999448657036
175,0.009999999776482582
176,0.003999999724328518
177,0.001999999862164259
178,0.003999999724328518
179,0.001999999862164259
180,0.001999999862164259
181,0.006000000052154064
182,0.0
183,0.001999999862164259
184,0.0
185,0.001999999862164259
186,0.006000000052154064
187,0.0
188,0.0139999995008111
189,0.006000000052154064
190,0.006000000052154064
191,0.009999999776482582
192,0.001999999862164259
193,0.006000000052154064
194,0.001999999862164259
195,0.003999999724328518
196,0.006000000052154064
197,0.003999999724328518
198,0.001999999862164259
199,0.001999999862164259
