,pca_variance_class
0,0.4689537344689114
1,0.7385993589653798
2,0.6071872378328538
3,0.5428377231694493
4,0.44941405438169507
5,0.4088980031306111
6,0.5521857634489223
7,0.47483174846754006
8,0.40677792728800394
9,0.4022661419457082
