,pca_variance_class
0,0.8754010830621792
1,0.8710911180146865
2,0.8661258866612146
3,0.8485348390351036
4,0.8696560852008897
5,0.865172123513701
6,0.8823721282950553
7,0.8585569525676356
8,0.8736685758049123
9,0.8725324989066746
