,acc_class
0,0.5755000114440918
1,0.7009999752044678
2,0.7773000001907349
3,0.6839999556541443
4,0.8082000017166138
5,0.7586999535560608
6,0.8032000064849854
7,0.7080000042915344
8,0.6830999851226807
9,0.7318999767303467
10,0.7167999744415283
11,0.8491999506950378
12,0.705299973487854
13,0.4652999937534332
14,0.7252999544143677
15,0.7559999823570251
16,0.7181999683380127
17,0.7421000003814697
18,0.5697999596595764
19,0.7554999589920044
20,0.6913999915122986
21,0.7303999662399292
22,0.6868000030517578
23,0.6606000065803528
24,0.6606000065803528
25,0.708299994468689
26,0.7675999999046326
27,0.7354999780654907
28,0.7220999598503113
29,0.6833999752998352
30,0.7858999967575073
31,0.6553999781608582
32,0.7630999684333801
33,0.776699960231781
34,0.7664999961853027
35,0.7427999973297119
36,0.5963000059127808
37,0.6184999942779541
38,0.6929000020027161
39,0.6007999777793884
40,0.7257999777793884
41,0.736799955368042
42,0.6376999616622925
43,0.6972000002861023
44,0.7538999915122986
45,0.6337999701499939
46,0.7551999688148499
47,0.7340999841690063
48,0.791700005531311
49,0.7739999890327454
50,0.7931999564170837
51,0.7288999557495117
52,0.8015999794006348
53,0.8208999633789062
54,0.7134000062942505
55,0.7048999667167664
56,0.6916999816894531
57,0.8042999505996704
58,0.7702999711036682
59,0.6097999811172485
60,0.5566999912261963
61,0.7540000081062317
62,0.6225999593734741
63,0.6194999814033508
64,0.7213000059127808
65,0.6513000130653381
66,0.7489999532699585
67,0.7534999847412109
68,0.6563999652862549
69,0.8120999932289124
70,0.6308000087738037
71,0.6815999746322632
72,0.5824999809265137
73,0.6606999635696411
74,0.6434000134468079
75,0.7709999680519104
76,0.7899999618530273
77,0.6891999840736389
78,0.7608999609947205
79,0.6423999667167664
80,0.5873000025749207
81,0.7425999641418457
82,0.7067999839782715
83,0.5705999732017517
84,0.7671999931335449
85,0.7092999815940857
86,0.5884999632835388
87,0.7371999621391296
88,0.6872000098228455
89,0.7742999792098999
90,0.35089999437332153
91,0.8222000002861023
92,0.7444999814033508
93,0.717799961566925
94,0.49570000171661377
95,0.7035999894142151
96,0.7347999811172485
97,0.7602999806404114
98,0.8362999558448792
99,0.750499963760376
100,0.696399986743927
101,0.6171999573707581
102,0.7705999612808228
103,0.7077999711036682
104,0.7041999697685242
105,0.6674000024795532
106,0.7012999653816223
107,0.7311999797821045
108,0.679099977016449
109,0.5527999997138977
110,0.7574999928474426
111,0.6632999777793884
112,0.528499960899353
113,0.7249999642372131
114,0.734499990940094
115,0.6168999671936035
116,0.6653000116348267
117,0.7299999594688416
118,0.7020999789237976
119,0.6929000020027161
120,0.6692999601364136
121,0.687999963760376
122,0.6746999621391296
123,0.6739999651908875
124,0.5575999617576599
125,0.642300009727478
126,0.5615000128746033
127,0.6825000047683716
128,0.5633000135421753
129,0.5855000019073486
130,0.5906000137329102
131,0.6502000093460083
132,0.5623999834060669
133,0.636900007724762
134,0.6726999878883362
135,0.5009999871253967
136,0.6740999817848206
137,0.5751000046730042
138,0.5282999873161316
139,0.7676999568939209
140,0.6679999828338623
141,0.6931999921798706
142,0.70660001039505
143,0.7224000096321106
144,0.7480999827384949
145,0.6789000034332275
146,0.6940000057220459
147,0.8319999575614929
148,0.693399965763092
149,0.6768999695777893
150,0.7545999884605408
151,0.5875999927520752
152,0.7195999622344971
153,0.5508999824523926
154,0.703000009059906
155,0.7213999629020691
156,0.7795999646186829
157,0.7726999521255493
158,0.7111999988555908
159,0.6193999648094177
160,0.8445999622344971
161,0.6428999900817871
162,0.7519999742507935
163,0.5163999795913696
164,0.6891999840736389
165,0.808899998664856
166,0.6686999797821045
167,0.5708999633789062
168,0.6171000003814697
169,0.6128000020980835
170,0.689300000667572
171,0.7774999737739563
172,0.7287999987602234
173,0.7530999779701233
174,0.7644999623298645
175,0.6926000118255615
176,0.7060999870300293
177,0.5722999572753906
178,0.6644999980926514
179,0.6972999572753906
180,0.5203999876976013
181,0.5748999714851379
182,0.6541000008583069
183,0.6949999928474426
184,0.48799997568130493
185,0.7749999761581421
186,0.6042999625205994
187,0.5171999931335449
188,0.6604999899864197
189,0.6632999777793884
190,0.6401999592781067
191,0.6273999810218811
192,0.6234999895095825
193,0.6888999938964844
194,0.7439000010490417
195,0.8032000064849854
196,0.6847999691963196
197,0.7515000104904175
198,0.7701999545097351
199,0.5920000076293945
