,pca_variance_class
0,0.9610386284358509
1,0.8053385876748507
2,0.9526382571865188
3,0.9612086360208584
4,0.9028033960278175
5,0.8153608244457886
6,0.7000872494956314
7,0.6496486206675232
8,0.9423518015639644
9,0.6130892493985952
