,pca_variance_class
0,0.996085997987594
1,0.9970682838007061
2,0.9953715716342871
3,0.9971071325860682
4,0.9963902203313516
5,0.9973285933591863
6,0.9960955454170416
7,0.9976649785506687
8,0.9963765273094434
9,0.9970009298705484
