,acc_class
0,0.1871
1,0.2687
2,0.1174
3,0.056
4,0.1735
5,0.0154
6,0.0061
7,0.046
8,0.0905
9,0.0726
10,0.0059
11,0.0258
12,0.1504
13,0.3
14,0.0948
15,0.0161
16,0.0117
17,0.002
18,0.1472
19,0.0119
20,0.018
21,0.1281
22,0.1362
23,0.1951
24,0.0203
25,0.0635
26,0.1016
27,0.0
28,0.0147
29,0.0361
30,0.0263
31,0.1465
32,0.0482
33,0.0427
34,0.2121
35,0.0082
36,0.0284
37,0.0829
38,0.0571
39,0.0439
40,0.0039
41,0.0507
42,0.0805
43,0.1118
44,0.1647
45,0.1063
46,0.0439
47,0.0933
48,0.0021
49,0.032
50,0.0755
51,0.0261
52,0.1493
53,0.0302
54,0.006
55,0.2295
56,0.0119
57,0.093
58,0.065
59,0.0095
60,0.1451
61,0.0357
62,0.0
63,0.0538
64,0.002
65,0.0462
66,0.0996
67,0.008
68,0.0695
69,0.0587
70,0.069
71,0.1245
72,0.0155
73,0.0099
74,0.0717
75,0.0184
76,0.0019
77,0.0154
78,0.0158
79,0.0081
80,0.0019
81,0.0495
82,0.1185
83,0.0656
84,0.0182
85,0.0155
86,0.0596
87,0.039
88,0.0041
89,0.0158
90,0.0609
91,0.0424
92,0.006
93,0.1063
94,0.0343
95,0.0524
96,0.0491
97,0.0432
98,0.0195
99,0.0081
100,0.002
101,0.1289
102,0.0
103,0.1922
104,0.0463
105,0.1019
106,0.0231
107,0.0937
108,0.0352
109,0.0305
110,0.0557
111,0.069
112,0.0407
113,0.0373
114,0.0407
115,0.222
116,0.0574
117,0.012
118,0.0077
119,0.0303
120,0.0295
121,0.172
122,0.006
123,0.026
124,0.1811
125,0.0079
126,0.0266
127,0.0309
128,0.198
129,0.002
130,0.0224
131,0.0
132,0.0119
133,0.1349
134,0.022
135,0.004
136,0.0
137,0.0296
138,0.0292
139,0.0138
140,0.008
141,0.01
142,0.0077
143,0.1555
144,0.0058
145,0.3231
146,0.1092
147,0.0061
148,0.0988
149,0.0096
150,0.1043
151,0.0021
152,0.0137
153,0.1038
154,0.0606
155,0.018
156,0.0062
157,0.0186
158,0.002
159,0.0097
160,0.0
161,0.0
162,0.0813
163,0.0213
164,0.0418
165,0.0805
166,0.1377
167,0.0311
168,0.0081
169,0.0311
170,0.0988
171,0.0173
172,0.0077
173,0.0774
174,0.0475
175,0.0019
176,0.1226
177,0.1255
178,0.2073
179,0.0585
180,0.0184
181,0.1174
182,0.0417
183,0.1327
184,0.1245
185,0.0135
186,0.3138
187,0.3002
188,0.035
189,0.1303
190,0.0488
191,0.2274
192,0.1569
193,0.1414
194,0.1045
195,0.0669
196,0.1012
197,0.0513
198,0.2218
199,0.044
