,acc_class
0,0.173
1,0.2263
2,0.166
3,0.038
4,0.1959
5,0.0347
6,0.0061
7,0.022
8,0.0679
9,0.1573
10,0.0178
11,0.0417
12,0.1179
13,0.2755
14,0.0967
15,0.0242
16,0.0078
17,0.0179
18,0.1606
19,0.0398
20,0.0802
21,0.1071
22,0.1479
23,0.185
24,0.0285
25,0.0655
26,0.0801
27,0.0579
28,0.0737
29,0.0621
30,0.0424
31,0.1465
32,0.0602
33,0.0388
34,0.1965
35,0.035
36,0.0467
37,0.0674
38,0.0374
39,0.0299
40,0.0079
41,0.037
42,0.0678
43,0.0793
44,0.1357
45,0.1101
46,0.0397
47,0.0952
48,0.0167
49,0.026
50,0.1372
51,0.006
52,0.1886
53,0.1107
54,0.006
55,0.1803
56,0.1126
57,0.1202
58,0.1484
59,0.0208
60,0.1392
61,0.0496
62,0.0
63,0.0876
64,0.004
65,0.0655
66,0.1195
67,0.006
68,0.1186
69,0.1037
70,0.0568
71,0.0673
72,0.0621
73,0.0059
74,0.0601
75,0.0348
76,0.0
77,0.0328
78,0.081
79,0.0121
80,0.0
81,0.1069
82,0.1426
83,0.0716
84,0.0263
85,0.0078
86,0.0616
87,0.0329
88,0.0021
89,0.0733
90,0.1055
91,0.0747
92,0.006
93,0.0777
94,0.015
95,0.0282
96,0.0943
97,0.0943
98,0.0507
99,0.0041
100,0.0202
101,0.1523
102,0.002
103,0.2686
104,0.0181
105,0.0873
106,0.0289
107,0.0815
108,0.0254
109,0.0366
110,0.0457
111,0.0527
112,0.0569
113,0.0236
114,0.0329
115,0.1984
116,0.0099
117,0.014
118,0.0329
119,0.0222
120,0.0079
121,0.178
122,0.008
123,0.04
124,0.1564
125,0.002
126,0.0348
127,0.0103
128,0.1204
129,0.002
130,0.0204
131,0.0
132,0.0158
133,0.1865
134,0.016
135,0.016
136,0.0
137,0.0474
138,0.0136
139,0.0492
140,0.008
141,0.0159
142,0.0077
143,0.1732
144,0.0465
145,0.3599
146,0.0799
147,0.0041
148,0.0926
149,0.0057
150,0.0307
151,0.0021
152,0.051
153,0.1198
154,0.0505
155,0.0481
156,0.0042
157,0.0558
158,0.0159
159,0.0136
160,0.012
161,0.002
162,0.0508
163,0.0058
164,0.0518
165,0.1187
166,0.2176
167,0.0738
168,0.0224
169,0.0195
170,0.1111
171,0.0108
172,0.0442
173,0.1046
174,0.0847
175,0.0
176,0.1987
177,0.134
178,0.188
179,0.0104
180,0.0449
181,0.0992
182,0.0676
183,0.1822
184,0.0904
185,0.0558
186,0.2573
187,0.2759
188,0.0658
189,0.1042
190,0.0732
191,0.2
192,0.1745
193,0.202
194,0.123
195,0.0609
196,0.1634
197,0.0335
198,0.1573
199,0.072
