,pca_variance_class
0,0.5290215566682179
1,0.5490826529146567
2,0.3576418463516498
3,0.7879463851804347
4,0.6287712935137355
5,0.621521173916885
6,0.6764606823884359
7,0.6997295287252491
8,0.9640232492730727
9,0.9575974570690088
