,acc_class
0,0.188
1,0.012
2,0.0
3,0.002
4,0.022
5,0.008
6,0.004
7,0.0
8,0.024
9,0.014
10,0.022
11,0.002
12,0.022
13,0.032
14,0.006
15,0.004
16,0.0
17,0.0
18,0.004
19,0.0
20,0.0
21,0.006
22,0.018
23,0.074
24,0.008
25,0.0
26,0.002
27,0.006
28,0.0
29,0.004
30,0.042
31,0.002
32,0.002
33,0.002
34,0.086
35,0.002
36,0.014
37,0.006
38,0.0
39,0.0
40,0.004
41,0.002
42,0.018
43,0.072
44,0.002
45,0.032
46,0.006
47,0.004
48,0.0
49,0.0
50,0.05
51,0.038
52,0.0
53,0.002
54,0.064
55,0.026
56,0.0
57,0.0
58,0.028
59,0.004
60,0.06
61,0.012
62,0.0
63,0.002
64,0.0
65,0.0
66,0.018
67,0.0
68,0.0
69,0.074
70,0.004
71,0.008
72,0.008
73,0.002
74,0.0
75,0.002
76,0.0
77,0.026
78,0.1
79,0.002
80,0.002
81,0.064
82,0.124
83,0.004
84,0.03
85,0.0
86,0.006
87,0.0
88,0.0
89,0.0
90,0.016
91,0.0
92,0.002
93,0.004
94,0.006
95,0.0
96,0.0
97,0.016
98,0.0
99,0.008
100,0.004
101,0.028
102,0.004
103,0.04
104,0.012
105,0.004
106,0.006
107,0.0
108,0.01
109,0.0
110,0.0
111,0.008
112,0.0
113,0.004
114,0.0
115,0.032
116,0.0
117,0.036
118,0.0
119,0.014
120,0.22
121,0.0
122,0.0
123,0.002
124,0.002
125,0.01
126,0.008
127,0.002
128,0.026
129,0.034
130,0.006
131,0.002
132,0.002
133,0.01
134,0.0
135,0.016
136,0.072
137,0.0
138,0.002
139,0.0
140,0.046
141,0.0
142,0.008
143,0.0
144,0.002
145,0.118
146,0.094
147,0.026
148,0.018
149,0.0
150,0.012
151,0.002
152,0.062
153,0.016
154,0.036
155,0.002
156,0.018
157,0.0
158,0.0
159,0.004
160,0.034
161,0.0
162,0.11
163,0.038
164,0.0
165,0.004
166,0.066
167,0.0
168,0.002
169,0.004
170,0.004
171,0.004
172,0.008
173,0.002
174,0.006
175,0.0
176,0.018
177,0.018
178,0.04
179,0.008
180,0.006
181,0.002
182,0.008
183,0.004
184,0.006
185,0.068
186,0.034
187,0.012
188,0.0
189,0.004
190,0.104
191,0.078
192,0.152
193,0.042
194,0.006
195,0.024
196,0.024
197,0.002
198,0.016
199,0.004
