,pca_variance_class
0,0.6530705718820149
1,0.4027973858057106
2,0.7840421546478938
3,0.7959206319592129
4,0.8483946579015259
5,0.4931226280280461
6,0.7777306985211612
7,0.6531141163419977
8,0.6827269925798249
9,0.6117595951550354
