,acc_class
0,0.286
1,0.204
2,0.056
3,0.044
4,0.188
5,0.084
6,0.076
7,0.024
8,0.074
9,0.164
10,0.034
11,0.028
12,0.24
13,0.274
14,0.124
15,0.05
16,0.028
17,0.052
18,0.158
19,0.048
20,0.046
21,0.136
22,0.162
23,0.16
24,0.086
25,0.094
26,0.18
27,0.034
28,0.142
29,0.096
30,0.058
31,0.198
32,0.064
33,0.082
34,0.172
35,0.034
36,0.086
37,0.016
38,0.08
39,0.04
40,0.036
41,0.082
42,0.054
43,0.106
44,0.096
45,0.094
46,0.038
47,0.1
48,0.08
49,0.082
50,0.198
51,0.04
52,0.18
53,0.152
54,0.036
55,0.252
56,0.172
57,0.192
58,0.212
59,0.054
60,0.126
61,0.102
62,0.026
63,0.076
64,0.02
65,0.062
66,0.15
67,0.014
68,0.084
69,0.164
70,0.024
71,0.106
72,0.038
73,0.074
74,0.084
75,0.064
76,0.004
77,0.068
78,0.196
79,0.04
80,0.034
81,0.29
82,0.198
83,0.056
84,0.058
85,0.03
86,0.056
87,0.098
88,0.01
89,0.08
90,0.064
91,0.164
92,0.07
93,0.122
94,0.036
95,0.056
96,0.14
97,0.154
98,0.154
99,0.016
100,0.024
101,0.056
102,0.02
103,0.408
104,0.066
105,0.138
106,0.07
107,0.092
108,0.034
109,0.004
110,0.086
111,0.072
112,0.084
113,0.074
114,0.062
115,0.346
116,0.082
117,0.072
118,0.086
119,0.064
120,0.056
121,0.136
122,0.038
123,0.064
124,0.21
125,0.008
126,0.126
127,0.034
128,0.162
129,0.03
130,0.05
131,0.006
132,0.062
133,0.186
134,0.048
135,0.038
136,0.048
137,0.034
138,0.038
139,0.032
140,0.078
141,0.034
142,0.034
143,0.11
144,0.068
145,0.296
146,0.13
147,0.054
148,0.082
149,0.02
150,0.128
151,0.026
152,0.028
153,0.102
154,0.192
155,0.046
156,0.056
157,0.022
158,0.048
159,0.038
160,0.05
161,0.026
162,0.05
163,0.126
164,0.112
165,0.204
166,0.144
167,0.142
168,0.05
169,0.08
170,0.104
171,0.034
172,0.058
173,0.062
174,0.118
175,0.024
176,0.136
177,0.114
178,0.248
179,0.068
180,0.04
181,0.142
182,0.044
183,0.172
184,0.062
185,0.022
186,0.37
187,0.242
188,0.096
189,0.086
190,0.134
191,0.25
192,0.248
193,0.192
194,0.094
195,0.054
196,0.09
197,0.064
198,0.146
199,0.1
