,pca_variance_class
0,0.9854487840283811
1,0.9867005637557352
2,0.9854138233591491
3,0.9854179498099224
4,0.9846059514657368
5,0.9858875267644429
6,0.9854056786510187
7,0.9855927286163627
8,0.9842517149443893
9,0.9861412074950735
