,pca_variance_class
0,0.1946290271023636
1,0.3514590226386684
2,0.16357737842264597
3,0.23057430300647883
4,0.4787023465314383
5,0.2675171209101654
6,0.3125763918108485
7,0.23540872084332506
8,0.2621520982371886
9,0.27049051839192645
