,pca_variance_class
0,0.43411772295675194
1,0.4757945524457244
2,0.34199978044322216
3,0.40936758140454493
4,0.42802146190765494
5,0.35836601732024237
6,0.3385635665636845
7,0.3651495411346221
8,0.3960336195443127
9,0.43910930691079003
