,acc_class
0,0.488
1,0.586
2,0.462
3,0.312
4,0.576
5,0.328
6,0.522
7,0.29
8,0.512
9,0.444
10,0.282
11,0.472
12,0.606
13,0.484
14,0.57
15,0.294
16,0.218
17,0.414
18,0.428
19,0.49
20,0.424
21,0.59
22,0.496
23,0.664
24,0.266
25,0.296
26,0.394
27,0.292
28,0.41
29,0.344
30,0.306
31,0.41
32,0.372
33,0.386
34,0.48
35,0.35
36,0.436
37,0.37
38,0.462
39,0.252
40,0.392
41,0.524
42,0.356
43,0.384
44,0.714
45,0.554
46,0.326
47,0.48
48,0.336
49,0.44
50,0.55
51,0.326
52,0.498
53,0.484
54,0.368
55,0.54
56,0.336
57,0.492
58,0.546
59,0.366
60,0.422
61,0.544
62,0.368
63,0.39
64,0.296
65,0.374
66,0.478
67,0.362
68,0.462
69,0.446
70,0.41
71,0.438
72,0.296
73,0.376
74,0.444
75,0.44
76,0.336
77,0.304
78,0.57
79,0.282
80,0.214
81,0.676
82,0.532
83,0.27
84,0.476
85,0.45
86,0.396
87,0.47
88,0.26
89,0.532
90,0.256
91,0.532
92,0.374
93,0.524
94,0.28
95,0.454
96,0.464
97,0.514
98,0.558
99,0.332
100,0.284
101,0.392
102,0.428
103,0.694
104,0.396
105,0.408
106,0.364
107,0.566
108,0.47
109,0.282
110,0.422
111,0.562
112,0.318
113,0.408
114,0.564
115,0.608
116,0.508
117,0.53
118,0.566
119,0.362
120,0.344
121,0.552
122,0.326
123,0.31
124,0.508
125,0.302
126,0.44
127,0.338
128,0.436
129,0.412
130,0.328
131,0.168
132,0.286
133,0.564
134,0.426
135,0.212
136,0.3
137,0.276
138,0.23
139,0.41
140,0.382
141,0.298
142,0.36
143,0.636
144,0.338
145,0.636
146,0.534
147,0.422
148,0.534
149,0.304
150,0.39
151,0.302
152,0.458
153,0.414
154,0.496
155,0.408
156,0.384
157,0.388
158,0.426
159,0.196
160,0.41
161,0.214
162,0.476
163,0.358
164,0.516
165,0.6
166,0.648
167,0.366
168,0.284
169,0.42
170,0.442
171,0.474
172,0.324
173,0.464
174,0.438
175,0.198
176,0.586
177,0.348
178,0.444
179,0.324
180,0.274
181,0.38
182,0.352
183,0.536
184,0.418
185,0.478
186,0.536
187,0.444
188,0.424
189,0.496
190,0.424
191,0.486
192,0.454
193,0.512
194,0.458
195,0.498
196,0.458
197,0.346
198,0.512
199,0.388
