,acc_class
0,0.66
1,0.662
2,0.71
3,0.642
4,0.732
5,0.71
6,0.732
7,0.662
8,0.646
9,0.594
10,0.676
11,0.702
12,0.706
13,0.636
14,0.684
15,0.65
16,0.654
17,0.73
18,0.72
19,0.692
20,0.63
21,0.742
22,0.686
23,0.736
24,0.726
25,0.646
26,0.656
27,0.616
28,0.59
29,0.606
30,0.726
31,0.66
32,0.72
33,0.682
34,0.658
35,0.5
36,0.638
37,0.672
38,0.712
39,0.686
40,0.704
41,0.726
42,0.7
43,0.676
44,0.75
45,0.75
46,0.684
47,0.75
48,0.574
49,0.542
50,0.574
51,0.484
52,0.638
53,0.566
54,0.57
55,0.63
56,0.514
57,0.548
58,0.68
59,0.714
60,0.668
61,0.714
62,0.658
63,0.684
64,0.728
65,0.682
66,0.648
67,0.69
68,0.714
69,0.724
70,0.58
71,0.682
72,0.724
73,0.73
74,0.714
75,0.706
76,0.706
77,0.722
78,0.678
79,0.676
80,0.712
81,0.706
82,0.688
83,0.742
84,0.624
85,0.702
86,0.618
87,0.648
88,0.68
89,0.768
90,0.714
91,0.734
92,0.63
93,0.694
94,0.56
95,0.714
96,0.674
97,0.742
98,0.758
99,0.674
100,0.69
101,0.704
102,0.766
103,0.746
104,0.688
105,0.664
106,0.72
107,0.69
108,0.716
109,0.71
110,0.672
111,0.714
112,0.684
113,0.748
114,0.69
115,0.744
116,0.594
117,0.732
118,0.674
119,0.648
120,0.734
121,0.69
122,0.722
123,0.684
124,0.64
125,0.714
126,0.612
127,0.636
128,0.658
129,0.642
130,0.72
131,0.71
132,0.658
133,0.61
134,0.636
135,0.716
136,0.72
137,0.662
138,0.714
139,0.762
140,0.67
141,0.666
142,0.744
143,0.684
144,0.746
145,0.706
146,0.736
147,0.722
148,0.706
149,0.658
150,0.688
151,0.592
152,0.702
153,0.688
154,0.726
155,0.63
156,0.732
157,0.666
158,0.644
159,0.686
160,0.714
161,0.716
162,0.59
163,0.752
164,0.656
165,0.668
166,0.726
167,0.64
168,0.672
169,0.744
170,0.606
171,0.664
172,0.728
173,0.686
174,0.692
175,0.64
176,0.684
177,0.632
178,0.672
179,0.734
180,0.696
181,0.664
182,0.596
183,0.692
184,0.724
185,0.734
186,0.75
187,0.676
188,0.712
189,0.744
190,0.666
191,0.624
192,0.694
193,0.708
194,0.652
195,0.656
196,0.63
197,0.708
198,0.72
199,0.648
