,acc_class
0,0.418
1,0.364
2,0.308
3,0.136
4,0.374
5,0.144
6,0.288
7,0.112
8,0.38
9,0.282
10,0.204
11,0.3
12,0.358
13,0.424
14,0.39
15,0.124
16,0.12
17,0.236
18,0.282
19,0.292
20,0.226
21,0.356
22,0.312
23,0.564
24,0.12
25,0.192
26,0.302
27,0.142
28,0.28
29,0.176
30,0.208
31,0.274
32,0.192
33,0.116
34,0.296
35,0.238
36,0.334
37,0.22
38,0.336
39,0.17
40,0.22
41,0.32
42,0.23
43,0.314
44,0.506
45,0.322
46,0.146
47,0.28
48,0.176
49,0.196
50,0.346
51,0.18
52,0.306
53,0.34
54,0.15
55,0.356
56,0.17
57,0.368
58,0.348
59,0.212
60,0.232
61,0.316
62,0.216
63,0.2
64,0.122
65,0.164
66,0.334
67,0.212
68,0.268
69,0.316
70,0.174
71,0.354
72,0.204
73,0.19
74,0.272
75,0.224
76,0.188
77,0.184
78,0.438
79,0.166
80,0.158
81,0.486
82,0.276
83,0.234
84,0.298
85,0.21
86,0.224
87,0.264
88,0.086
89,0.378
90,0.224
91,0.296
92,0.202
93,0.266
94,0.216
95,0.302
96,0.268
97,0.36
98,0.34
99,0.19
100,0.146
101,0.292
102,0.208
103,0.5
104,0.266
105,0.228
106,0.238
107,0.382
108,0.27
109,0.184
110,0.276
111,0.276
112,0.158
113,0.348
114,0.316
115,0.448
116,0.202
117,0.376
118,0.346
119,0.164
120,0.172
121,0.246
122,0.17
123,0.226
124,0.356
125,0.138
126,0.218
127,0.184
128,0.274
129,0.208
130,0.224
131,0.092
132,0.166
133,0.364
134,0.264
135,0.154
136,0.16
137,0.172
138,0.15
139,0.226
140,0.188
141,0.118
142,0.13
143,0.474
144,0.142
145,0.518
146,0.252
147,0.25
148,0.37
149,0.154
150,0.244
151,0.196
152,0.332
153,0.212
154,0.294
155,0.35
156,0.25
157,0.224
158,0.216
159,0.108
160,0.194
161,0.1
162,0.248
163,0.24
164,0.326
165,0.424
166,0.268
167,0.232
168,0.174
169,0.24
170,0.262
171,0.282
172,0.21
173,0.336
174,0.284
175,0.13
176,0.368
177,0.262
178,0.404
179,0.148
180,0.18
181,0.242
182,0.186
183,0.406
184,0.218
185,0.32
186,0.398
187,0.364
188,0.438
189,0.352
190,0.276
191,0.294
192,0.278
193,0.348
194,0.354
195,0.306
196,0.37
197,0.252
198,0.326
199,0.27
