,acc_class
0,0.614
1,0.546
2,0.524
3,0.412
4,0.642
5,0.544
6,0.488
7,0.44
8,0.54
9,0.472
10,0.564
11,0.618
12,0.566
13,0.56
14,0.49
15,0.496
16,0.472
17,0.542
18,0.494
19,0.542
20,0.418
21,0.602
22,0.544
23,0.63
24,0.516
25,0.508
26,0.522
27,0.438
28,0.47
29,0.458
30,0.602
31,0.56
32,0.548
33,0.454
34,0.47
35,0.378
36,0.506
37,0.42
38,0.562
39,0.444
40,0.484
41,0.612
42,0.568
43,0.52
44,0.668
45,0.49
46,0.442
47,0.518
48,0.38
49,0.44
50,0.352
51,0.348
52,0.446
53,0.462
54,0.364
55,0.52
56,0.354
57,0.424
58,0.55
59,0.502
60,0.51
61,0.466
62,0.466
63,0.548
64,0.478
65,0.556
66,0.528
67,0.57
68,0.5
69,0.586
70,0.318
71,0.55
72,0.554
73,0.554
74,0.524
75,0.628
76,0.558
77,0.534
78,0.524
79,0.54
80,0.576
81,0.58
82,0.488
83,0.556
84,0.58
85,0.406
86,0.528
87,0.468
88,0.516
89,0.626
90,0.514
91,0.544
92,0.506
93,0.51
94,0.38
95,0.598
96,0.546
97,0.704
98,0.65
99,0.602
100,0.606
101,0.542
102,0.574
103,0.588
104,0.478
105,0.454
106,0.584
107,0.596
108,0.522
109,0.47
110,0.546
111,0.522
112,0.426
113,0.662
114,0.564
115,0.616
116,0.378
117,0.67
118,0.462
119,0.488
120,0.562
121,0.44
122,0.534
123,0.574
124,0.384
125,0.508
126,0.324
127,0.542
128,0.526
129,0.344
130,0.61
131,0.502
132,0.438
133,0.36
134,0.466
135,0.522
136,0.592
137,0.478
138,0.476
139,0.65
140,0.496
141,0.478
142,0.5
143,0.576
144,0.614
145,0.578
146,0.518
147,0.692
148,0.596
149,0.558
150,0.62
151,0.432
152,0.538
153,0.402
154,0.52
155,0.606
156,0.614
157,0.522
158,0.552
159,0.5
160,0.626
161,0.544
162,0.386
163,0.52
164,0.542
165,0.54
166,0.434
167,0.394
168,0.548
169,0.434
170,0.408
171,0.566
172,0.61
173,0.606
174,0.504
175,0.462
176,0.514
177,0.46
178,0.502
179,0.532
180,0.472
181,0.452
182,0.346
183,0.498
184,0.428
185,0.56
186,0.514
187,0.486
188,0.644
189,0.53
190,0.424
191,0.384
192,0.348
193,0.558
194,0.566
195,0.524
196,0.532
197,0.522
198,0.578
199,0.432
