,acc_class
0,0.262
1,0.124
2,0.062
3,0.02
4,0.076
5,0.092
6,0.006
7,0.012
8,0.04
9,0.088
10,0.014
11,0.016
12,0.282
13,0.13
14,0.044
15,0.004
16,0.002
17,0.008
18,0.202
19,0.02
20,0.042
21,0.062
22,0.064
23,0.15
24,0.054
25,0.172
26,0.038
27,0.008
28,0.042
29,0.002
30,0.196
31,0.146
32,0.064
33,0.016
34,0.152
35,0.026
36,0.006
37,0.012
38,0.07
39,0.078
40,0.004
41,0.024
42,0.018
43,0.07
44,0.098
45,0.05
46,0.034
47,0.074
48,0.032
49,0.046
50,0.008
51,0.016
52,0.21
53,0.044
54,0.066
55,0.08
56,0.166
57,0.086
58,0.36
59,0.054
60,0.104
61,0.06
62,0.0
63,0.052
64,0.0
65,0.046
66,0.054
67,0.02
68,0.106
69,0.04
70,0.032
71,0.016
72,0.018
73,0.01
74,0.08
75,0.046
76,0.012
77,0.056
78,0.048
79,0.012
80,0.006
81,0.186
82,0.106
83,0.056
84,0.028
85,0.002
86,0.046
87,0.048
88,0.0
89,0.072
90,0.138
91,0.128
92,0.004
93,0.116
94,0.014
95,0.026
96,0.028
97,0.04
98,0.026
99,0.044
100,0.046
101,0.048
102,0.004
103,0.23
104,0.036
105,0.17
106,0.01
107,0.064
108,0.012
109,0.02
110,0.048
111,0.074
112,0.054
113,0.028
114,0.018
115,0.146
116,0.036
117,0.016
118,0.006
119,0.02
120,0.07
121,0.058
122,0.0
123,0.044
124,0.096
125,0.006
126,0.048
127,0.018
128,0.08
129,0.006
130,0.018
131,0.002
132,0.026
133,0.038
134,0.006
135,0.004
136,0.01
137,0.002
138,0.024
139,0.014
140,0.012
141,0.004
142,0.002
143,0.194
144,0.022
145,0.154
146,0.03
147,0.004
148,0.062
149,0.03
150,0.166
151,0.002
152,0.006
153,0.146
154,0.034
155,0.036
156,0.018
157,0.036
158,0.012
159,0.004
160,0.004
161,0.01
162,0.082
163,0.022
164,0.05
165,0.136
166,0.17
167,0.03
168,0.004
169,0.034
170,0.034
171,0.014
172,0.012
173,0.008
174,0.048
175,0.004
176,0.144
177,0.11
178,0.068
179,0.012
180,0.08
181,0.044
182,0.044
183,0.032
184,0.08
185,0.044
186,0.304
187,0.176
188,0.022
189,0.08
190,0.012
191,0.17
192,0.134
193,0.114
194,0.048
195,0.006
196,0.066
197,0.052
198,0.044
199,0.134
