,pca_variance_class
0,0.9713034524498035
1,0.971425246133215
2,0.9748936114193365
3,0.9642144967615498
4,0.9722360032794805
5,0.9352689266776644
6,0.9232480419670971
7,0.9385777666699477
8,0.975926495240906
9,0.9750412169820241
