,pca_variance_class
0,0.9591134084911871
1,0.9628628069200003
2,0.9544298973236943
3,0.955824507546659
4,0.9568223710959647
5,0.9555994918940519
6,0.9562981039693201
7,0.956786443019929
8,0.9602229689646348
9,0.960989873390534
