,acc_class
0,0.062
1,0.0
2,0.008
3,0.026
4,0.026
5,0.006
6,0.006
7,0.004
8,0.01
9,0.014
10,0.012
11,0.004
12,0.002
13,0.186
14,0.042
15,0.0
16,0.0
17,0.0
18,0.008
19,0.01
20,0.004
21,0.008
22,0.012
23,0.476
24,0.002
25,0.012
26,0.006
27,0.0
28,0.0
29,0.0
30,0.004
31,0.016
32,0.008
33,0.02
34,0.008
35,0.006
36,0.002
37,0.0
38,0.028
39,0.104
40,0.002
41,0.0
42,0.006
43,0.004
44,0.0
45,0.024
46,0.048
47,0.008
48,0.002
49,0.002
50,0.01
51,0.002
52,0.306
53,0.0
54,0.012
55,0.0
56,0.006
57,0.002
58,0.0
59,0.0
60,0.012
61,0.022
62,0.004
63,0.0
64,0.01
65,0.0
66,0.018
67,0.01
68,0.014
69,0.01
70,0.02
71,0.006
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.006
78,0.056
79,0.006
80,0.0
81,0.002
82,0.0
83,0.0
84,0.008
85,0.02
86,0.002
87,0.0
88,0.012
89,0.002
90,0.014
91,0.002
92,0.002
93,0.002
94,0.01
95,0.022
96,0.004
97,0.008
98,0.0
99,0.012
100,0.004
101,0.002
102,0.0
103,0.068
104,0.014
105,0.0
106,0.008
107,0.0
108,0.0
109,0.004
110,0.008
111,0.0
112,0.0
113,0.002
114,0.0
115,0.01
116,0.002
117,0.002
118,0.004
119,0.004
120,0.018
121,0.012
122,0.002
123,0.002
124,0.016
125,0.0
126,0.004
127,0.0
128,0.0
129,0.012
130,0.032
131,0.0
132,0.012
133,0.0
134,0.01
135,0.0
136,0.006
137,0.012
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.002
144,0.0
145,0.004
146,0.006
147,0.006
148,0.04
149,0.012
150,0.0
151,0.032
152,0.006
153,0.0
154,0.008
155,0.002
156,0.002
157,0.002
158,0.0
159,0.002
160,0.002
161,0.0
162,0.006
163,0.004
164,0.0
165,0.002
166,0.0
167,0.0
168,0.002
169,0.006
170,0.0
171,0.0
172,0.034
173,0.008
174,0.0
175,0.002
176,0.0
177,0.004
178,0.0
179,0.0
180,0.018
181,0.012
182,0.01
183,0.002
184,0.102
185,0.01
186,0.336
187,0.022
188,0.022
189,0.0
190,0.012
191,0.072
192,0.064
193,0.0
194,0.054
195,0.0
196,0.02
197,0.008
198,0.042
199,0.0
