,pca_variance_class
0,0.9127070188709805
1,0.9520729334065308
2,0.9413210778560386
3,0.9071707256780427
4,0.862394995986222
5,0.9115727078910585
6,0.8833645750150606
7,0.9107331724803199
8,0.9109930237108342
9,0.9420565551696113
