,pca_variance_class
0,0.2908965652743854
1,0.2902799594027539
2,0.14846302013889803
3,0.1664835718015955
4,0.21489755720442263
5,0.1877026838172243
6,0.20963902811659305
7,0.27124697543023596
8,0.174097482624427
9,0.20835990300306348
