,pca_variance_class
0,0.19944368540844967
1,0.25275641085642053
2,0.19160802482982106
3,0.21169629436188575
4,0.21869090320503753
5,0.16976297651010347
6,0.18127188058439614
7,0.23848683183736938
8,0.166859222128975
9,0.25517603406785244
