,pca_variance_class
0,0.14756799186923142
1,0.18199358137274688
2,0.06662680473460614
3,0.08187678398426793
4,0.08698209585096858
5,0.05527126285468539
6,0.09190283745019438
7,0.10082298868199421
8,0.07121441276534388
9,0.1920759054876211
