,acc_class
0,0.294
1,0.258
2,0.218
3,0.078
4,0.348
5,0.116
6,0.074
7,0.052
8,0.194
9,0.184
10,0.074
11,0.094
12,0.202
13,0.282
14,0.152
15,0.032
16,0.014
17,0.106
18,0.252
19,0.098
20,0.142
21,0.234
22,0.238
23,0.172
24,0.062
25,0.156
26,0.106
27,0.084
28,0.128
29,0.054
30,0.098
31,0.278
32,0.174
33,0.094
34,0.25
35,0.068
36,0.1
37,0.036
38,0.15
39,0.14
40,0.064
41,0.196
42,0.174
43,0.136
44,0.286
45,0.138
46,0.04
47,0.152
48,0.036
49,0.09
50,0.198
51,0.058
52,0.198
53,0.164
54,0.066
55,0.33
56,0.176
57,0.2
58,0.226
59,0.084
60,0.146
61,0.14
62,0.044
63,0.1
64,0.034
65,0.118
66,0.15
67,0.06
68,0.114
69,0.196
70,0.08
71,0.12
72,0.064
73,0.1
74,0.088
75,0.132
76,0.016
77,0.054
78,0.262
79,0.072
80,0.064
81,0.3
82,0.196
83,0.106
84,0.092
85,0.074
86,0.174
87,0.158
88,0.018
89,0.186
90,0.08
91,0.116
92,0.128
93,0.098
94,0.08
95,0.096
96,0.136
97,0.266
98,0.164
99,0.126
100,0.056
101,0.142
102,0.058
103,0.376
104,0.12
105,0.1
106,0.112
107,0.21
108,0.074
109,0.056
110,0.12
111,0.176
112,0.088
113,0.12
114,0.164
115,0.3
116,0.12
117,0.122
118,0.14
119,0.116
120,0.058
121,0.178
122,0.08
123,0.13
124,0.212
125,0.04
126,0.162
127,0.1
128,0.218
129,0.058
130,0.094
131,0.032
132,0.072
133,0.158
134,0.046
135,0.056
136,0.062
137,0.062
138,0.076
139,0.126
140,0.092
141,0.056
142,0.072
143,0.34
144,0.126
145,0.4
146,0.178
147,0.124
148,0.2
149,0.042
150,0.166
151,0.08
152,0.122
153,0.106
154,0.156
155,0.096
156,0.096
157,0.072
158,0.07
159,0.056
160,0.08
161,0.046
162,0.118
163,0.08
164,0.166
165,0.272
166,0.202
167,0.128
168,0.086
169,0.056
170,0.156
171,0.05
172,0.068
173,0.146
174,0.172
175,0.018
176,0.262
177,0.162
178,0.224
179,0.058
180,0.086
181,0.172
182,0.092
183,0.242
184,0.072
185,0.052
186,0.36
187,0.238
188,0.186
189,0.154
190,0.238
191,0.136
192,0.156
193,0.26
194,0.104
195,0.128
196,0.252
197,0.102
198,0.22
199,0.088
