,acc_class
0,0.24639999866485596
1,0.2442999929189682
2,0.1200999990105629
3,0.11739999800920486
4,0.1995999962091446
5,0.2565999925136566
6,0.11699999868869781
7,0.07369999587535858
8,0.12469999492168427
9,0.20579999685287476
10,0.04149999842047691
11,0.2603999972343445
12,0.2563999891281128
13,0.3024999797344208
14,0.23240000009536743
15,0.13050000369548798
16,0.08320000022649765
17,0.13329999148845673
18,0.22179999947547913
19,0.13199999928474426
20,0.14339999854564667
21,0.37279999256134033
22,0.29409998655319214
23,0.33969998359680176
24,0.18529999256134033
25,0.22219999134540558
26,0.14309999346733093
27,0.05979999899864197
28,0.1590999960899353
29,0.2053999900817871
30,0.27559998631477356
31,0.23600000143051147
32,0.23469999432563782
33,0.19999998807907104
34,0.14589999616146088
35,0.24740000069141388
36,0.12870000302791595
37,0.2842999994754791
38,0.15299999713897705
39,0.1516999900341034
40,0.08779999613761902
41,0.17679999768733978
42,0.11299999803304672
43,0.07800000160932541
44,0.1673000007867813
45,0.19169999659061432
46,0.1078999936580658
47,0.3360999822616577
48,0.09799999743700027
49,0.2719999849796295
50,0.21329998970031738
51,0.2069000005722046
52,0.2525999844074249
53,0.17790000140666962
54,0.1735999882221222
55,0.2856999933719635
56,0.1938999891281128
57,0.21769998967647552
58,0.29659998416900635
59,0.12479999661445618
60,0.19249999523162842
61,0.19089999794960022
62,0.23439998924732208
63,0.19200000166893005
64,0.10669999569654465
65,0.2798999845981598
66,0.2549999952316284
67,0.21209999918937683
68,0.17979998886585236
69,0.17159999907016754
70,0.2927999794483185
71,0.19919998943805695
72,0.05769999697804451
73,0.11889999359846115
74,0.3587999939918518
75,0.11919999867677689
76,0.01860000006854534
77,0.16089999675750732
78,0.37299999594688416
79,0.029500000178813934
80,0.04829999804496765
81,0.42179998755455017
82,0.2565000057220459
83,0.1331000030040741
84,0.2087000012397766
85,0.2019999921321869
86,0.3261999785900116
87,0.2830999791622162
88,0.05790000036358833
89,0.18879999220371246
90,0.27809998393058777
91,0.16269999742507935
92,0.14059999585151672
93,0.1915999948978424
94,0.17219999432563782
95,0.05769999697804451
96,0.19419999420642853
97,0.3050999939441681
98,0.22100000083446503
99,0.13329999148845673
100,0.04439999908208847
101,0.24809999763965607
102,0.0982000008225441
103,0.43369999527931213
104,0.19759999215602875
105,0.38999998569488525
106,0.08379999548196793
107,0.1297999918460846
108,0.12960000336170197
109,0.06369999796152115
110,0.18559999763965607
111,0.22519999742507935
112,0.10429999977350235
113,0.10689999908208847
114,0.2685000002384186
115,0.211899995803833
116,0.2615000009536743
117,0.20679999887943268
118,0.20979999005794525
119,0.219200000166893
120,0.1565999984741211
121,0.3983999788761139
122,0.13099999725818634
123,0.10740000009536743
124,0.376800000667572
125,0.09959999471902847
126,0.12349999696016312
127,0.1078999936580658
128,0.24609999358654022
129,0.2125999927520752
130,0.27719998359680176
131,0.03869999945163727
132,0.23149999976158142
133,0.2768999934196472
134,0.20479999482631683
135,0.05309999734163284
136,0.2092999964952469
137,0.1832999885082245
138,0.14229999482631683
139,0.09399999678134918
140,0.14999999105930328
141,0.12079999595880508
142,0.09779999405145645
143,0.29499998688697815
144,0.08020000159740448
145,0.35830000042915344
146,0.31949999928474426
147,0.1388999968767166
148,0.2563000023365021
149,0.04519999772310257
150,0.09669999778270721
151,0.17189998924732208
152,0.12109999358654022
153,0.18639999628067017
154,0.34219998121261597
155,0.15309999883174896
156,0.10269999504089355
157,0.18789999186992645
158,0.1289999932050705
159,0.06589999794960022
160,0.1881999969482422
161,0.18709999322891235
162,0.3037000000476837
163,0.12969999015331268
164,0.24650000035762787
165,0.4197999835014343
166,0.21719999611377716
167,0.16539999842643738
168,0.04639999940991402
169,0.19519999623298645
170,0.28369998931884766
171,0.1551000028848648
172,0.2784000039100647
173,0.32589998841285706
174,0.21649999916553497
175,0.019299998879432678
176,0.36089998483657837
177,0.22360000014305115
178,0.31949999928474426
179,0.10559999942779541
180,0.10839999467134476
181,0.16489998996257782
182,0.10569999366998672
183,0.27719998359680176
184,0.2377999871969223
185,0.13509999215602875
186,0.40199998021125793
187,0.21809999644756317
188,0.17549999058246613
189,0.2671000063419342
190,0.3473999798297882
191,0.4421999752521515
192,0.26409998536109924
193,0.28110000491142273
194,0.39959999918937683
195,0.18310000002384186
196,0.24059998989105225
197,0.17870000004768372
198,0.1673000007867813
199,0.1873999983072281
