,acc_class
0,0.324
1,0.208
2,0.15
3,0.24
4,0.14
5,0.188
6,0.174
7,0.02
8,0.312
9,0.204
10,0.078
11,0.246
12,0.374
13,0.394
14,0.134
15,0.046
16,0.032
17,0.104
18,0.26
19,0.174
20,0.078
21,0.368
22,0.204
23,0.476
24,0.076
25,0.146
26,0.234
27,0.032
28,0.226
29,0.098
30,0.142
31,0.274
32,0.188
33,0.122
34,0.312
35,0.196
36,0.134
37,0.276
38,0.262
39,0.124
40,0.114
41,0.208
42,0.182
43,0.086
44,0.224
45,0.222
46,0.056
47,0.336
48,0.054
49,0.21
50,0.298
51,0.1
52,0.106
53,0.154
54,0.138
55,0.304
56,0.204
57,0.26
58,0.362
59,0.036
60,0.342
61,0.274
62,0.112
63,0.128
64,0.016
65,0.202
66,0.29
67,0.03
68,0.28
69,0.11
70,0.266
71,0.26
72,0.052
73,0.052
74,0.29
75,0.1
76,0.004
77,0.122
78,0.408
79,0.014
80,0.03
81,0.526
82,0.386
83,0.148
84,0.236
85,0.194
86,0.198
87,0.18
88,0.01
89,0.156
90,0.316
91,0.112
92,0.088
93,0.386
94,0.148
95,0.1
96,0.188
97,0.236
98,0.264
99,0.062
100,0.02
101,0.234
102,0.038
103,0.3
104,0.258
105,0.3
106,0.07
107,0.308
108,0.066
109,0.08
110,0.218
111,0.152
112,0.216
113,0.086
114,0.176
115,0.216
116,0.314
117,0.164
118,0.208
119,0.188
120,0.102
121,0.318
122,0.028
123,0.092
124,0.362
125,0.03
126,0.142
127,0.038
128,0.38
129,0.122
130,0.166
131,0.01
132,0.132
133,0.228
134,0.222
135,0.034
136,0.174
137,0.058
138,0.084
139,0.12
140,0.184
141,0.064
142,0.038
143,0.362
144,0.034
145,0.396
146,0.198
147,0.096
148,0.336
149,0.026
150,0.04
151,0.084
152,0.11
153,0.23
154,0.186
155,0.098
156,0.14
157,0.23
158,0.11
159,0.026
160,0.078
161,0.098
162,0.328
163,0.058
164,0.314
165,0.462
166,0.328
167,0.324
168,0.07
169,0.192
170,0.326
171,0.094
172,0.182
173,0.412
174,0.096
175,0.016
176,0.398
177,0.258
178,0.452
179,0.086
180,0.076
181,0.144
182,0.198
183,0.4
184,0.196
185,0.15
186,0.428
187,0.286
188,0.248
189,0.368
190,0.23
191,0.6
192,0.212
193,0.394
194,0.158
195,0.304
196,0.348
197,0.308
198,0.17
199,0.192
