,acc_class
0,0.462
1,0.44
2,0.398
3,0.298
4,0.502
5,0.268
6,0.412
7,0.142
8,0.44
9,0.332
10,0.254
11,0.408
12,0.44
13,0.42
14,0.402
15,0.224
16,0.212
17,0.34
18,0.308
19,0.358
20,0.404
21,0.484
22,0.508
23,0.54
24,0.222
25,0.272
26,0.344
27,0.278
28,0.354
29,0.302
30,0.286
31,0.386
32,0.264
33,0.324
34,0.418
35,0.354
36,0.422
37,0.34
38,0.37
39,0.298
40,0.348
41,0.466
42,0.35
43,0.362
44,0.536
45,0.43
46,0.214
47,0.39
48,0.23
49,0.38
50,0.398
51,0.278
52,0.42
53,0.366
54,0.284
55,0.44
56,0.37
57,0.408
58,0.444
59,0.274
60,0.334
61,0.404
62,0.206
63,0.318
64,0.23
65,0.314
66,0.416
67,0.264
68,0.384
69,0.35
70,0.378
71,0.314
72,0.234
73,0.226
74,0.334
75,0.362
76,0.2
77,0.262
78,0.48
79,0.198
80,0.178
81,0.544
82,0.424
83,0.226
84,0.422
85,0.342
86,0.288
87,0.382
88,0.208
89,0.444
90,0.2
91,0.338
92,0.316
93,0.368
94,0.318
95,0.364
96,0.362
97,0.42
98,0.404
99,0.318
100,0.16
101,0.302
102,0.254
103,0.582
104,0.414
105,0.374
106,0.276
107,0.48
108,0.36
109,0.258
110,0.25
111,0.456
112,0.27
113,0.348
114,0.424
115,0.524
116,0.358
117,0.398
118,0.406
119,0.272
120,0.238
121,0.422
122,0.242
123,0.228
124,0.344
125,0.208
126,0.352
127,0.308
128,0.332
129,0.348
130,0.27
131,0.076
132,0.234
133,0.382
134,0.304
135,0.152
136,0.298
137,0.27
138,0.21
139,0.344
140,0.3
141,0.208
142,0.216
143,0.526
144,0.284
145,0.58
146,0.436
147,0.264
148,0.412
149,0.16
150,0.278
151,0.27
152,0.368
153,0.34
154,0.398
155,0.354
156,0.264
157,0.35
158,0.282
159,0.22
160,0.302
161,0.124
162,0.388
163,0.246
164,0.392
165,0.496
166,0.532
167,0.27
168,0.172
169,0.328
170,0.364
171,0.386
172,0.242
173,0.408
174,0.352
175,0.174
176,0.432
177,0.344
178,0.446
179,0.294
180,0.222
181,0.288
182,0.266
183,0.486
184,0.216
185,0.304
186,0.41
187,0.346
188,0.394
189,0.352
190,0.412
191,0.388
192,0.348
193,0.47
194,0.404
195,0.438
196,0.342
197,0.29
198,0.446
199,0.306
