,pca_variance_class
0,0.2781321137313144
1,0.24810375657796702
2,0.24761725614310734
3,0.2912797634793105
4,0.26261164209381305
5,0.3174748631090763
6,0.2606403027452966
7,0.2643723716520997
8,0.32248461060220224
9,0.3850695832051501
