,acc_class
0,0.016
1,0.02
2,0.024
3,0.014
4,0.008
5,0.014
6,0.004
7,0.022
8,0.002
9,0.056
10,0.024
11,0.022
12,0.004
13,0.112
14,0.06
15,0.008
16,0.03
17,0.008
18,0.03
19,0.004
20,0.0
21,0.0
22,0.016
23,0.164
24,0.006
25,0.004
26,0.0
27,0.0
28,0.022
29,0.0
30,0.012
31,0.0
32,0.002
33,0.0
34,0.038
35,0.002
36,0.062
37,0.002
38,0.03
39,0.006
40,0.0
41,0.006
42,0.006
43,0.004
44,0.006
45,0.044
46,0.022
47,0.002
48,0.004
49,0.032
50,0.008
51,0.002
52,0.0
53,0.01
54,0.01
55,0.024
56,0.006
57,0.006
58,0.0
59,0.006
60,0.078
61,0.028
62,0.016
63,0.03
64,0.0
65,0.002
66,0.008
67,0.006
68,0.002
69,0.004
70,0.008
71,0.006
72,0.002
73,0.008
74,0.0
75,0.036
76,0.024
77,0.018
78,0.006
79,0.0
80,0.002
81,0.032
82,0.02
83,0.002
84,0.006
85,0.052
86,0.014
87,0.002
88,0.006
89,0.006
90,0.038
91,0.0
92,0.006
93,0.02
94,0.01
95,0.0
96,0.002
97,0.002
98,0.0
99,0.012
100,0.0
101,0.002
102,0.004
103,0.0
104,0.008
105,0.026
106,0.004
107,0.018
108,0.01
109,0.0
110,0.004
111,0.006
112,0.006
113,0.0
114,0.02
115,0.108
116,0.002
117,0.0
118,0.008
119,0.004
120,0.012
121,0.004
122,0.036
123,0.012
124,0.006
125,0.002
126,0.016
127,0.026
128,0.034
129,0.008
130,0.002
131,0.01
132,0.014
133,0.03
134,0.02
135,0.0
136,0.0
137,0.024
138,0.0
139,0.026
140,0.03
141,0.002
142,0.0
143,0.002
144,0.0
145,0.048
146,0.016
147,0.022
148,0.01
149,0.0
150,0.002
151,0.0
152,0.002
153,0.01
154,0.0
155,0.0
156,0.016
157,0.002
158,0.0
159,0.0
160,0.02
161,0.0
162,0.002
163,0.0
164,0.002
165,0.004
166,0.04
167,0.0
168,0.004
169,0.002
170,0.006
171,0.02
172,0.006
173,0.002
174,0.014
175,0.002
176,0.004
177,0.072
178,0.044
179,0.0
180,0.004
181,0.008
182,0.01
183,0.002
184,0.03
185,0.02
186,0.024
187,0.004
188,0.018
189,0.002
190,0.008
191,0.014
192,0.004
193,0.006
194,0.132
195,0.008
196,0.06
197,0.0
198,0.01
199,0.004
